#Frame      RoG_00004 RoG_00004[Max]
     339      17.1524        30.2620
     340      17.1898        30.0511
     341      17.0575        30.6519
     342      17.0676        30.0482
     343      17.1068        31.1979
     344      17.1193        30.0762
     345      16.9987        30.4269
     346      16.9713        30.7423
     347      17.0359        29.7056
     348      17.0226        29.7486
     349      17.0900        29.9246
     350      17.0843        30.1331
     351      17.1375        29.8069
     352      16.9838        30.6502
     353      17.0198        30.0085
     354      16.9687        29.8782
     355      17.0524        31.3039
     356      17.1497        30.0135
     357      16.9773        29.6816
     358      17.0407        29.6639
     359      16.9956        30.1245
     360      17.1349        31.5736
     361      17.0835        31.4561
     362      17.0182        31.1645
     363      17.0437        31.0323
     364      17.1423        31.5799
     365      17.0658        31.2405
     366      17.0029        30.7072
     367      17.1571        30.7277
     368      17.2376        30.6830
     369      16.9438        32.4613
     370      17.0435        30.5717
     371      16.9351        30.4056
     372      16.9906        30.8326
     373      16.9180        29.2293
     374      17.0204        30.2296
     375      16.9408        29.6365
     376      16.9692        30.3808
     377      16.9036        30.0062
     378      17.1103        30.3821
     379      16.8970        30.8728
     380      17.1519        30.1642
     381      17.0976        31.3780
     382      16.9606        30.2285
     383      17.0659        32.1495
     384      17.0269        31.7979
     385      17.1370        32.3228
     386      17.0647        30.8220
     387      17.2091        31.2188
     388      17.0346        30.8891
     389      17.1484        30.0334
     390      16.9970        30.4163
     391      17.1189        30.3165
     392      16.9514        30.4114
     393      16.8314        29.5637
     394      17.1704        30.1745
     395      16.9929        30.1603
     396      17.1409        30.0179
     397      17.1303        29.8670
     398      16.9055        30.2456
     399      17.0010        30.3130
     400      17.1116        31.1191
     401      17.0738        30.6401
     402      17.0229        31.0477
     403      17.1052        31.9632
     404      17.1936        31.5907
     405      16.9362        29.8851
     406      17.1325        31.7700
     407      16.9070        31.4153
     408      16.9725        29.9996
     409      17.0152        29.7162
     410      16.9443        30.2562
     411      16.9036        30.1100
     412      17.1052        31.3188
     413      17.1734        30.2680
     414      17.1404        29.7159
     415      16.9819        29.6307
     416      17.2669        30.0945
     417      17.1864        31.1744
     418      17.1761        30.2897
     419      16.9717        30.0311
     420      17.0713        30.7066
     421      17.1051        29.9156
     422      17.1364        29.9060
     423      17.3082        30.0493
     424      17.1633        30.2169
     425      17.1861        30.7607
     426      17.0535        30.0508
     427      17.2268        30.6904
     428      16.9977        30.1237
     429      17.0148        30.7751
     430      17.0361        29.9784
     431      17.1286        30.0654
     432      17.2996        30.4218
     433      17.1091        30.0047
     434      17.0671        31.5424
     435      17.1013        30.3305
     436      17.3476        31.9862
     437      17.3185        31.7298
     438      17.3113        31.4138
     439      17.1533        31.0135
     440      17.2791        30.3663
     441      17.1645        30.2530
     442      17.0932        30.3722
     443      17.2312        30.0107
     444      17.1059        30.1143
     445      16.9907        30.0183
     446      17.0064        31.3748
     447      17.2120        31.3503
     448      16.9792        31.0138
     449      17.0394        30.5944
     450      17.1162        30.6274
     451      16.8954        30.4637
     452      16.9929        30.9605
     453      17.2377        31.0105
     454      17.0201        29.1741
     455      17.1198        30.8534
     456      17.0017        31.1218
     457      16.9727        31.6548
     458      17.2895        30.6630
     459      17.4395        32.1250
     460      17.1258        31.8155
     461      17.2783        31.3740
     462      17.1874        30.4773
     463      17.2704        31.4641
     464      17.1527        30.4607
     465      17.0843        31.2624
     466      17.2402        30.3028
     467      17.0288        30.2007
     468      17.2143        30.6077
     469      17.2988        30.3113
     470      16.8519        29.3179
     471      17.3893        32.1499
     472      17.4146        30.6894
     473      17.2053        30.4652
     474      17.0571        31.6359
     475      17.1389        30.2881
     476      17.1816        31.3474
     477      17.2420        31.6120
     478      17.1672        30.7567
     479      17.0887        29.9258
     480      17.2853        30.5725
     481      17.2870        30.4431
     482      17.2350        30.4365
     483      17.1542        30.3442
     484      17.0266        31.3084
     485      17.1405        32.6392
     486      17.1768        31.3780
     487      17.1715        30.3360
     488      17.4580        30.4557
     489      17.0434        29.6690
     490      17.2772        30.9297
     491      17.1368        30.8796
     492      17.1375        31.5196
     493      17.1164        31.0361
     494      16.9804        30.6786
     495      17.0957        30.5916
     496      17.0924        30.8889
     497      17.0583        31.4994
     498      17.3380        31.8180
     499      17.3527        31.6076
     500      17.0786        30.9388
     501      17.2733        31.7607
     502      17.1855        31.6296
     503      17.1403        30.7070
     504      17.0895        31.2985
     505      17.0839        29.6906
     506      17.1433        31.1403
     507      17.1090        31.4282
     508      17.1571        30.0154
     509      17.1600        31.9260
     510      17.2246        31.1492
     511      17.0743        30.6389
     512      16.9782        29.7751
     513      17.2996        30.5358
     514      16.9816        29.7813
     515      17.0214        30.1490
     516      17.0445        31.3181
     517      16.8732        31.7478
     518      17.0157        31.8374
     519      17.1661        30.7542
     520      17.2176        30.5263
     521      17.2989        31.6492
     522      17.2968        31.4926
     523      17.0259        30.6251
     524      17.0468        30.1756
     525      17.1036        31.4209
     526      17.2631        31.7506
     527      17.1247        30.1284
     528      17.1510        30.5108
     529      17.0891        29.3539
     530      16.9428        29.0511
     531      17.1259        31.6737
     532      17.1720        31.6049
     533      17.0486        30.5065
     534      17.1501        30.3360
     535      17.0444        31.1747
     536      17.0963        30.6199
     537      17.2375        30.3045
     538      16.9458        30.9839
     539      17.0750        30.5803
     540      17.2189        32.2353
     541      17.0447        30.9017
     542      17.0202        30.9981
     543      17.0362        30.6270
     544      16.9171        29.3120
     545      16.9915        30.6228
     546      17.0237        30.9218
     547      17.0886        31.0713
     548      17.0867        30.7070
     549      16.9660        29.9685
     550      17.1029        30.0532
     551      17.3693        30.3480
     552      17.0938        30.2113
     553      17.0815        29.7411
     554      16.9891        30.9798
     555      17.1181        30.0137
     556      17.1272        30.3032
     557      17.0997        31.0932
     558      17.2009        32.6353
     559      17.3633        30.9619
     560      17.2211        31.4013
     561      17.5842        31.4657
     562      18.0586        31.3858
     563      17.7005        30.9049
     564      18.2274        31.7106
     565      17.9724        32.9133
     566      17.8880        32.1034
     567      17.8335        32.2026
     568      18.0165        31.6275
     569      18.2009        31.8890
     570      17.6590        32.4451
     571      17.9729        31.5386
     572      17.6206        30.4358
     573      17.7588        31.3494
     574      18.0018        32.2770
     575      17.7228        31.4183
     576      18.1019        32.0231
     577      17.8686        31.4805
     578      17.3422        30.7247
     579      17.1927        31.3758
     580      17.4773        31.4589
     581      17.3692        31.0544
     582      17.5752        31.3060
     583      17.8854        31.6664
     584      17.6954        30.9234
     585      17.6874        32.0174
     586      17.8389        31.6377
     587      17.6399        32.2198
     588      17.8107        30.9571
     589      18.1805        32.0970
     590      17.7482        31.2681
     591      17.6150        31.0671
     592      17.4269        31.5951
     593      18.1637        31.3346
     594      17.8104        32.4261
     595      17.8604        31.4726
     596      17.8286        31.8138
     597      17.6684        30.7587
     598      17.8371        31.2810
