#Frame   NtoHeavy[native] NtoHeavy[nonnative]
     486             1856                 307
     487             1845                 296
     488             1866                 274
     489             1854                 282
     490             1878                 270
     491             1869                 262
     492             1863                 285
     493             1856                 278
     494             1856                 273
     495             1843                 326
     496             1832                 277
     497             1874                 313
     498             1897                 312
     499             1826                 293
     500             1867                 296
     501             1868                 314
     502             1847                 279
     503             1854                 298
     504             1854                 295
     505             1870                 294
     506             1838                 287
     507             1869                 304
     508             1862                 319
     509             1869                 336
     510             1866                 268
     511             1857                 307
     512             1849                 273
     513             1857                 319
     514             1848                 300
     515             1829                 292
     516             1854                 278
     517             1871                 301
     518             1851                 290
     519             1842                 312
     520             1833                 312
     521             1827                 282
     522             1836                 319
     523             1845                 304
     524             1829                 288
     525             1826                 287
     526             1855                 269
     527             1840                 309
     528             1832                 287
     529             1848                 273
     530             1846                 330
     531             1834                 291
     532             1849                 293
     533             1860                 239
     534             1847                 291
     535             1857                 281
     536             1849                 297
     537             1861                 317
     538             1852                 316
     539             1831                 307
     540             1872                 292
     541             1840                 327
     542             1843                 300
     543             1851                 292
     544             1843                 293
     545             1848                 273
     546             1850                 332
     547             1826                 323
     548             1854                 290
     549             1861                 308
     550             1850                 323
     551             1853                 303
     552             1866                 317
     553             1847                 281
     554             1858                 283
     555             1830                 306
     556             1846                 317
     557             1850                 300
     558             1851                 322
     559             1828                 308
     560             1852                 289
     561             1855                 295
     562             1830                 298
     563             1854                 298
     564             1851                 305
     565             1857                 305
     566             1858                 294
     567             1847                 291
     568             1856                 292
     569             1835                 298
     570             1848                 291
     571             1837                 292
     572             1840                 282
     573             1847                 322
     574             1839                 296
     575             1833                 306
     576             1869                 318
     577             1847                 330
     578             1869                 309
     579             1865                 305
     580             1857                 316
     581             1867                 294
     582             1845                 304
     583             1851                 280
     584             1873                 291
     585             1854                 287
     586             1842                 296
     587             1846                 312
     588             1842                 274
     589             1863                 311
     590             1860                 285
     591             1856                 287
     592             1842                 301
     593             1844                 320
     594             1828                 316
     595             1849                 308
     596             1819                 267
     597             1840                 300
     598             1855                 298
     599             1854                 300
     600             1858                 271
     601             1862                 269
     602             1856                 271
     603             1843                 297
     604             1849                 294
     605             1842                 279
     606             1838                 321
     607             1842                 286
     608             1836                 302
     609             1838                 285
     610             1836                 321
     611             1850                 332
     612             1852                 347
     613             1840                 317
     614             1852                 296
     615             1842                 274
     616             1858                 293
     617             1847                 306
     618             1837                 294
     619             1847                 330
     620             1866                 316
     621             1852                 297
     622             1831                 313
     623             1833                 320
     624             1855                 292
     625             1853                 292
     626             1842                 280
     627             1867                 298
     628             1842                 324
     629             1862                 296
     630             1830                 266
     631             1857                 291
     632             1847                 290
     633             1844                 306
     634             1849                 300
     635             1827                 309
     636             1855                 286
     637             1828                 295
     638             1840                 331
     639             1857                 293
     640             1855                 303
     641             1838                 309
     642             1834                 294
     643             1841                 344
     644             1841                 302
     645             1832                 300
     646             1854                 271
     647             1853                 310
     648             1840                 296
     649             1840                 326
     650             1845                 286
     651             1861                 309
     652             1821                 310
     653             1844                 292
     654             1842                 305
     655             1823                 302
     656             1862                 296
     657             1846                 313
     658             1843                 303
     659             1857                 302
     660             1865                 313
     661             1831                 322
     662             1828                 290
     663             1834                 318
     664             1873                 328
     665             1833                 317
     666             1845                 317
     667             1849                 308
     668             1815                 344
     669             1857                 293
     670             1838                 295
     671             1861                 311
     672             1852                 291
     673             1833                 306
     674             1849                 281
     675             1848                 298
     676             1833                 292
     677             1843                 315
     678             1847                 313
     679             1854                 323
     680             1855                 299
     681             1859                 311
     682             1832                 315
     683             1852                 312
     684             1826                 348
     685             1873                 274
     686             1835                 315
     687             1837                 329
     688             1830                 354
     689             1821                 353
     690             1840                 310
     691             1821                 294
     692             1853                 314
     693             1837                 276
     694             1854                 320
     695             1836                 336
     696             1837                 275
     697             1829                 320
     698             1835                 287
     699             1829                 314
     700             1842                 299
     701             1832                 290
     702             1825                 308
     703             1827                 317
     704             1822                 300
     705             1834                 337
     706             1852                 309
     707             1844                 300
     708             1834                 332
     709             1809                 300
     710             1847                 309
     711             1822                 333
     712             1823                 323
     713             1848                 318
     714             1849                 330
     715             1823                 304
     716             1838                 301
     717             1833                 303
     718             1818                 318
     719             1824                 297
     720             1837                 292
     721             1832                 279
     722             1825                 320
     723             1817                 350
     724             1829                 333
     725             1843                 346
     726             1838                 312
     727             1831                 314
     728             1830                 326
     729             1830                 307
     730             1872                 309
     731             1849                 292
     732             1834                 337
     733             1827                 297
     734             1842                 310
     735             1805                 285
     736             1829                 316
     737             1819                 331
     738             1835                 325
     739             1817                 334
     740             1841                 298
     741             1840                 300
     742             1843                 325
     743             1822                 341
     744             1837                 320
     745             1839                 320
     746             1822                 308
     747             1841                 347
     748             1818                 302
     749             1817                 327
     750             1817                 301
     751             1841                 315
     752             1834                 317
     753             1827                 315
     754             1817                 324
     755             1824                 333
     756             1861                 314
     757             1832                 320
     758             1817                 300
     759             1830                 332
     760             1826                 340
     761             1853                 319
     762             1836                 310
     763             1819                 290
     764             1842                 336
     765             1832                 298
     766             1827                 280
     767             1794                 300
     768             1823                 303
     769             1826                 321
     770             1841                 302
     771             1796                 309
     772             1816                 287
     773             1815                 318
     774             1817                 327
     775             1815                 311
     776             1827                 327
     777             1806                 322
     778             1801                 337
     779             1826                 316
     780             1825                 316
     781             1827                 306
     782             1831                 341
     783             1823                 340
     784             1812                 321
     785             1832                 345
     786             1845                 305
     787             1839                 323
     788             1847                 322
     789             1825                 328
     790             1811                 341
     791             1824                 304
     792             1818                 332
     793             1822                 331
     794             1816                 331
     795             1821                 340
     796             1831                 323
     797             1830                 320
     798             1830                 289
     799             1830                 310
     800             1818                 311
     801             1839                 322
     802             1842                 331
     803             1838                 299
     804             1811                 306
     805             1800                 337
     806             1831                 350
     807             1826                 337
     808             1843                 327
     809             1824                 317
     810             1827                 307
     811             1833                 291
     812             1816                 298
     813             1816                 309
     814             1830                 312
     815             1844                 311
     816             1822                 320
     817             1864                 309
     818             1844                 281
     819             1842                 315
     820             1837                 300
     821             1844                 318
     822             1852                 299
     823             1845                 326
     824             1842                 322
     825             1854                 328
     826             1857                 297
     827             1838                 307
     828             1853                 313
     829             1826                 311
     830             1839                 297
     831             1821                 338
     832             1852                 302
     833             1848                 313
     834             1857                 302
     835             1845                 279
     836             1853                 320
     837             1848                 286
     838             1876                 299
     839             1853                 277
     840             1843                 274
     841             1828                 325
     842             1839                 291
     843             1838                 277
     844             1839                 288
     845             1843                 288
     846             1857                 297
     847             1838                 275
     848             1844                 324
     849             1834                 307
     850             1860                 328
     851             1861                 319
     852             1852                 293
     853             1893                 281
     854             1842                 331
     855             1838                 276
     856             1861                 298
     857             1847                 299
     858             1831                 322
     859             1862                 299
     860             1858                 306
     861             1845                 299
     862             1857                 299
     863             1858                 329
     864             1861                 286
     865             1840                 312
     866             1835                 306
     867             1857                 313
     868             1846                 292
     869             1845                 310
     870             1851                 332
     871             1850                 333
     872             1852                 305
     873             1850                 314
     874             1813                 298
     875             1842                 316
     876             1814                 318
     877             1855                 330
     878             1850                 293
     879             1851                 307
     880             1829                 320
     881             1849                 322
     882             1838                 330
     883             1849                 308
     884             1846                 323
     885             1837                 334
     886             1827                 315
     887             1832                 326
     888             1856                 335
     889             1830                 324
     890             1831                 347
     891             1820                 301
     892             1860                 308
     893             1851                 319
     894             1835                 323
     895             1826                 328
     896             1830                 291
     897             1834                 297
     898             1807                 323
     899             1843                 310
     900             1846                 310
     901             1831                 310
     902             1827                 291
     903             1839                 324
     904             1837                 332
     905             1836                 344
     906             1837                 298
     907             1840                 310
     908             1855                 323
     909             1834                 284
     910             1831                 324
     911             1835                 291
     912             1837                 320
     913             1843                 286
     914             1840                 312
     915             1839                 324
     916             1841                 288
     917             1832                 330
     918             1851                 350
     919             1823                 313
     920             1853                 335
     921             1851                 312
     922             1829                 352
     923             1849                 355
     924             1855                 323
     925             1848                 337
     926             1839                 298
     927             1830                 330
     928             1840                 340
     929             1831                 319
     930             1847                 324
     931             1842                 327
     932             1828                 339
     933             1856                 322
     934             1820                 327
     935             1838                 319
     936             1832                 320
     937             1847                 324
     938             1868                 332
     939             1841                 300
     940             1847                 340
     941             1835                 315
     942             1844                 278
     943             1851                 288
     944             1857                 321
     945             1824                 311
     946             1828                 325
     947             1842                 316
     948             1848                 320
     949             1848                 292
     950             1835                 286
     951             1834                 292
     952             1859                 282
     953             1844                 282
     954             1840                 293
     955             1825                 270
     956             1856                 309
     957             1849                 284
     958             1839                 297
     959             1847                 318
     960             1849                 304
     961             1845                 310
     962             1828                 292
     963             1839                 293
     964             1826                 306
     965             1842                 309
     966             1852                 325
     967             1833                 287
     968             1826                 284
     969             1843                 280
     970             1855                 324
     971             1860                 315
     972             1857                 314
     973             1849                 340
     974             1842                 332
     975             1859                 294
     976             1821                 297
     977             1827                 313
     978             1842                 284
     979             1843                 311
     980             1834                 320
     981             1844                 308
     982             1819                 307
     983             1839                 291
     984             1867                 290
     985             1827                 292
     986             1852                 278
     987             1840                 313
     988             1836                 311
     989             1851                 304
     990             1869                 305
     991             1874                 295
     992             1853                 338
     993             1864                 304
     994             1846                 309
     995             1836                 314
     996             1832                 319
     997             1839                 291
     998             1860                 346
     999             1821                 293
    1000             1838                 307
