#Frame   NtoHeavy[native] NtoHeavy[nonnative]
     199             1831                 302
     200             1851                 313
     201             1881                 309
     202             1864                 307
     203             1859                 289
     204             1879                 300
     205             1859                 287
     206             1854                 290
     207             1853                 280
     208             1860                 298
     209             1886                 276
     210             1868                 301
     211             1880                 290
     212             1851                 280
     213             1879                 288
     214             1859                 283
     215             1876                 270
     216             1888                 263
     217             1881                 284
     218             1864                 256
     219             1877                 274
     220             1859                 281
     221             1863                 311
     222             1872                 259
     223             1854                 283
     224             1852                 280
     225             1855                 275
     226             1855                 264
     227             1865                 265
     228             1864                 269
     229             1874                 264
     230             1873                 255
     231             1845                 260
     232             1829                 278
     233             1866                 307
     234             1843                 306
     235             1845                 307
     236             1843                 297
     237             1872                 291
     238             1867                 299
     239             1863                 284
     240             1848                 283
     241             1859                 313
     242             1874                 290
     243             1857                 296
     244             1873                 293
     245             1870                 340
     246             1856                 297
     247             1842                 315
     248             1854                 305
     249             1840                 319
     250             1853                 299
     251             1834                 294
     252             1866                 310
     253             1840                 335
     254             1842                 283
     255             1834                 307
     256             1839                 280
     257             1852                 281
     258             1845                 287
     259             1848                 265
     260             1859                 271
     261             1826                 302
     262             1845                 326
     263             1858                 309
     264             1835                 294
     265             1839                 298
     266             1843                 328
     267             1826                 307
     268             1864                 323
     269             1867                 313
     270             1861                 345
     271             1855                 300
     272             1861                 368
     273             1844                 332
     274             1838                 367
     275             1848                 355
     276             1845                 338
     277             1844                 303
     278             1843                 313
     279             1847                 332
     280             1840                 345
     281             1825                 303
     282             1825                 301
     283             1851                 333
     284             1850                 323
     285             1832                 312
     286             1843                 322
     287             1837                 320
     288             1870                 357
     289             1855                 337
     290             1847                 324
     291             1818                 330
     292             1853                 316
     293             1847                 334
     294             1824                 325
     295             1840                 329
     296             1842                 343
     297             1844                 326
     298             1844                 335
     299             1824                 350
     300             1825                 330
     301             1815                 313
     302             1836                 328
     303             1829                 296
     304             1817                 298
     305             1840                 283
     306             1848                 332
     307             1854                 326
     308             1856                 320
     309             1838                 324
     310             1828                 321
     311             1853                 296
     312             1864                 296
     313             1849                 333
     314             1844                 292
     315             1837                 322
     316             1848                 337
     317             1872                 375
     318             1859                 355
     319             1838                 313
     320             1852                 403
     321             1837                 319
     322             1854                 343
     323             1860                 318
     324             1844                 330
     325             1849                 322
     326             1864                 336
     327             1856                 319
     328             1841                 316
     329             1843                 324
     330             1861                 327
     331             1845                 316
     332             1850                 342
     333             1845                 306
     334             1861                 340
     335             1854                 317
     336             1829                 366
     337             1832                 321
     338             1801                 343
     339             1828                 341
     340             1832                 332
     341             1810                 319
     342             1848                 332
     343             1841                 331
     344             1829                 342
     345             1841                 314
     346             1842                 323
     347             1816                 285
     348             1849                 299
     349             1822                 318
     350             1841                 342
     351             1822                 332
     352             1821                 308
     353             1821                 324
     354             1826                 329
     355             1840                 286
     356             1814                 314
     357             1824                 282
     358             1845                 285
     359             1822                 306
     360             1831                 316
     361             1845                 304
     362             1831                 321
     363             1832                 316
     364             1834                 352
     365             1862                 334
     366             1855                 360
     367             1846                 319
     368             1832                 333
     369             1851                 316
     370             1860                 323
     371             1833                 299
     372             1848                 337
     373             1850                 306
     374             1842                 331
     375             1838                 308
     376             1856                 305
     377             1859                 317
     378             1831                 307
     379             1853                 343
     380             1856                 345
     381             1851                 332
     382             1844                 320
     383             1815                 291
     384             1840                 337
     385             1828                 315
     386             1846                 314
     387             1837                 330
     388             1837                 332
     389             1843                 329
     390             1833                 333
     391             1846                 319
     392             1841                 310
     393             1841                 324
     394             1827                 317
     395             1845                 323
     396             1830                 319
     397             1811                 295
     398             1823                 319
     399             1820                 327
     400             1845                 281
     401             1830                 314
     402             1825                 308
     403             1832                 324
     404             1825                 332
     405             1819                 347
     406             1839                 328
     407             1842                 316
     408             1853                 327
     409             1838                 310
     410             1838                 322
     411             1850                 368
     412             1841                 312
     413             1841                 333
     414             1834                 330
     415             1848                 339
     416             1826                 318
     417             1829                 354
     418             1824                 330
     419             1832                 336
     420             1855                 308
     421             1854                 325
     422             1830                 337
     423             1825                 335
     424             1850                 332
     425             1840                 342
     426             1845                 330
     427             1830                 340
     428             1826                 358
     429             1837                 328
     430             1844                 344
     431             1832                 350
     432             1820                 369
     433             1810                 326
     434             1815                 337
     435             1821                 305
     436             1824                 323
     437             1830                 310
     438             1835                 330
     439             1838                 322
     440             1839                 327
     441             1824                 302
     442             1847                 336
     443             1843                 315
     444             1841                 334
     445             1830                 359
     446             1840                 312
     447             1860                 312
     448             1834                 356
     449             1853                 309
     450             1826                 321
     451             1824                 308
     452             1809                 312
     453             1838                 331
     454             1823                 336
     455             1830                 328
     456             1843                 341
     457             1803                 340
     458             1830                 366
     459             1855                 294
     460             1822                 348
     461             1832                 291
     462             1852                 339
     463             1824                 319
     464             1850                 319
     465             1806                 318
     466             1819                 310
     467             1841                 302
     468             1839                 321
     469             1828                 333
     470             1838                 322
     471             1815                 322
     472             1841                 321
     473             1851                 345
     474             1841                 370
     475             1835                 343
     476             1848                 342
     477             1849                 346
     478             1868                 349
     479             1855                 348
     480             1835                 337
     481             1833                 333
     482             1838                 291
     483             1838                 300
     484             1856                 332
     485             1838                 319
     486             1820                 321
     487             1834                 371
     488             1827                 322
     489             1814                 345
     490             1839                 324
     491             1818                 338
     492             1842                 309
     493             1829                 341
     494             1831                 312
     495             1840                 325
     496             1840                 344
     497             1828                 348
     498             1828                 334
     499             1816                 336
     500             1839                 315
     501             1828                 336
     502             1836                 335
     503             1825                 351
     504             1831                 361
     505             1839                 331
     506             1827                 314
     507             1824                 308
     508             1841                 332
     509             1835                 321
     510             1820                 306
     511             1841                 328
     512             1842                 341
     513             1867                 312
     514             1850                 364
     515             1834                 308
     516             1868                 345
     517             1822                 325
     518             1844                 312
     519             1855                 352
     520             1822                 321
     521             1822                 347
     522             1832                 344
     523             1821                 346
     524             1841                 337
     525             1843                 316
     526             1822                 310
     527             1825                 331
     528             1834                 342
     529             1829                 359
     530             1820                 348
     531             1840                 321
     532             1856                 339
     533             1828                 347
     534             1813                 360
     535             1838                 338
     536             1833                 322
     537             1833                 356
     538             1817                 345
     539             1842                 327
     540             1844                 322
     541             1835                 332
     542             1854                 323
     543             1849                 348
     544             1805                 346
     545             1850                 349
     546             1809                 348
     547             1825                 344
     548             1835                 372
     549             1802                 352
     550             1831                 366
     551             1817                 359
     552             1829                 369
     553             1805                 350
     554             1828                 349
     555             1821                 322
     556             1793                 356
     557             1820                 376
     558             1811                 349
     559             1806                 385
     560             1816                 343
     561             1805                 340
     562             1822                 327
     563             1800                 369
     564             1815                 348
     565             1834                 314
     566             1825                 342
     567             1812                 376
     568             1818                 343
     569             1820                 332
     570             1826                 337
     571             1798                 312
     572             1824                 318
     573             1782                 327
     574             1822                 340
     575             1824                 342
     576             1814                 338
     577             1809                 348
     578             1826                 327
     579             1819                 362
     580             1831                 330
     581             1819                 332
     582             1813                 332
     583             1800                 343
     584             1810                 344
     585             1823                 335
     586             1823                 347
     587             1816                 336
     588             1816                 372
     589             1804                 321
     590             1814                 341
     591             1841                 333
     592             1847                 340
     593             1832                 335
     594             1809                 305
     595             1807                 361
     596             1792                 329
     597             1811                 320
     598             1843                 365
     599             1806                 352
     600             1795                 307
     601             1804                 315
     602             1811                 342
     603             1796                 346
     604             1837                 332
     605             1821                 332
     606             1824                 324
     607             1805                 311
     608             1794                 334
     609             1824                 332
     610             1798                 356
     611             1807                 325
     612             1832                 361
     613             1828                 367
     614             1800                 330
     615             1805                 337
     616             1833                 352
     617             1819                 354
     618             1815                 353
     619             1826                 340
     620             1819                 324
     621             1840                 361
     622             1805                 351
     623             1792                 337
     624             1842                 332
     625             1828                 368
     626             1823                 355
     627             1842                 322
     628             1845                 344
     629             1819                 336
     630             1827                 331
     631             1837                 313
     632             1831                 350
     633             1804                 357
     634             1830                 341
     635             1823                 333
     636             1818                 356
     637             1835                 332
     638             1812                 364
     639             1834                 333
     640             1826                 339
     641             1834                 309
     642             1813                 337
     643             1803                 330
     644             1817                 333
     645             1787                 308
     646             1802                 301
     647             1838                 327
     648             1828                 336
     649             1829                 337
     650             1815                 390
     651             1816                 339
     652             1812                 332
     653             1817                 329
     654             1828                 333
     655             1812                 331
     656             1824                 338
     657             1810                 359
     658             1809                 342
     659             1840                 356
     660             1825                 337
     661             1840                 356
     662             1829                 352
     663             1816                 330
     664             1824                 312
     665             1815                 349
     666             1814                 342
     667             1815                 343
     668             1820                 362
     669             1806                 347
     670             1815                 363
     671             1812                 346
     672             1803                 330
     673             1815                 332
     674             1787                 339
     675             1810                 328
     676             1829                 345
     677             1832                 357
     678             1825                 345
     679             1812                 354
     680             1821                 351
     681             1804                 369
     682             1799                 348
     683             1791                 358
     684             1809                 357
     685             1803                 367
     686             1832                 351
     687             1822                 364
     688             1820                 356
     689             1807                 345
     690             1822                 324
     691             1824                 372
     692             1805                 336
     693             1808                 327
     694             1801                 324
     695             1831                 347
     696             1808                 348
     697             1811                 340
     698             1784                 342
     699             1801                 355
     700             1794                 351
     701             1796                 347
     702             1789                 326
     703             1797                 315
     704             1806                 337
     705             1820                 352
     706             1796                 326
     707             1798                 333
     708             1807                 332
     709             1792                 368
     710             1805                 384
     711             1783                 357
     712             1798                 375
     713             1802                 344
     714             1779                 370
     715             1803                 348
     716             1796                 385
     717             1802                 352
     718             1807                 397
     719             1783                 364
     720             1793                 387
     721             1781                 350
     722             1786                 320
     723             1792                 345
     724             1821                 345
     725             1802                 346
     726             1829                 358
     727             1814                 364
     728             1784                 354
     729             1818                 367
     730             1797                 360
     731             1819                 361
     732             1797                 359
     733             1807                 344
     734             1811                 351
     735             1824                 359
     736             1797                 325
     737             1805                 352
     738             1829                 337
     739             1806                 322
     740             1778                 337
     741             1818                 340
     742             1835                 344
     743             1815                 345
     744             1823                 325
     745             1816                 342
     746             1816                 326
     747             1795                 356
     748             1812                 304
     749             1809                 313
     750             1794                 325
     751             1815                 311
     752             1799                 340
     753             1803                 319
     754             1833                 326
     755             1801                 320
     756             1834                 307
     757             1787                 322
     758             1816                 331
     759             1835                 315
     760             1827                 326
     761             1822                 311
     762             1809                 329
     763             1788                 326
     764             1790                 311
     765             1792                 326
     766             1814                 312
     767             1784                 312
     768             1814                 361
     769             1800                 346
     770             1830                 353
     771             1796                 336
     772             1786                 355
     773             1791                 370
     774             1820                 377
     775             1794                 330
     776             1811                 337
     777             1806                 339
     778             1814                 329
     779             1801                 372
     780             1790                 323
     781             1822                 321
     782             1821                 337
     783             1802                 312
     784             1793                 341
     785             1817                 323
     786             1822                 343
     787             1804                 335
     788             1788                 300
     789             1803                 339
     790             1797                 328
     791             1795                 346
     792             1779                 325
     793             1831                 330
     794             1804                 338
     795             1799                 316
     796             1816                 359
     797             1797                 319
     798             1815                 364
     799             1811                 319
     800             1794                 372
     801             1810                 358
     802             1783                 350
     803             1801                 343
     804             1790                 373
     805             1800                 355
     806             1823                 341
     807             1832                 330
     808             1788                 333
     809             1800                 377
     810             1801                 368
     811             1786                 355
     812             1800                 342
     813             1798                 346
     814             1797                 359
     815             1789                 336
     816             1801                 378
     817             1796                 335
     818             1775                 316
     819             1786                 380
     820             1802                 354
     821             1802                 349
     822             1790                 373
     823             1807                 334
     824             1807                 352
     825             1805                 318
     826             1813                 337
     827             1810                 353
     828             1809                 356
     829             1797                 341
     830             1808                 359
     831             1807                 321
     832             1812                 362
     833             1790                 327
     834             1806                 316
     835             1806                 342
     836             1804                 323
     837             1811                 336
     838             1801                 344
     839             1784                 345
     840             1782                 339
     841             1821                 377
     842             1781                 336
     843             1780                 356
     844             1786                 348
     845             1815                 348
     846             1804                 327
     847             1806                 382
     848             1797                 360
     849             1813                 378
     850             1807                 301
     851             1812                 357
     852             1812                 335
     853             1800                 345
     854             1813                 323
     855             1818                 326
     856             1807                 334
     857             1812                 352
     858             1794                 333
     859             1805                 315
     860             1799                 342
     861             1796                 332
     862             1809                 341
     863             1799                 339
     864             1806                 348
     865             1805                 315
     866             1793                 352
     867             1810                 349
     868             1806                 322
     869             1802                 356
     870             1795                 330
     871             1800                 338
     872             1794                 351
     873             1806                 304
     874             1819                 348
     875             1823                 349
     876             1829                 339
     877             1811                 380
     878             1840                 356
     879             1828                 338
     880             1802                 364
     881             1817                 330
     882             1825                 345
     883             1835                 347
     884             1815                 369
     885             1831                 352
     886             1793                 345
     887             1819                 339
     888             1804                 339
     889             1820                 316
     890             1797                 356
     891             1799                 337
     892             1797                 350
     893             1805                 340
     894             1810                 346
     895             1833                 344
     896             1810                 327
     897             1827                 324
     898             1793                 313
     899             1802                 342
     900             1807                 335
     901             1813                 343
     902             1810                 361
     903             1821                 375
     904             1816                 342
     905             1803                 347
     906             1817                 345
     907             1804                 353
     908             1802                 322
     909             1808                 339
     910             1828                 351
     911             1822                 334
     912             1803                 369
     913             1833                 327
     914             1830                 329
     915             1810                 333
     916             1822                 347
     917             1811                 328
     918             1805                 341
     919             1802                 352
     920             1825                 371
     921             1826                 372
     922             1841                 367
     923             1813                 349
     924             1819                 327
     925             1825                 329
     926             1818                 344
     927             1818                 330
     928             1829                 348
     929             1819                 352
     930             1829                 332
     931             1833                 309
     932             1817                 344
     933             1839                 374
     934             1816                 336
     935             1826                 343
     936             1829                 347
     937             1835                 342
     938             1810                 342
     939             1812                 359
     940             1784                 356
     941             1853                 328
     942             1828                 314
     943             1822                 329
     944             1808                 313
     945             1820                 359
     946             1803                 350
     947             1824                 337
     948             1818                 314
     949             1811                 305
     950             1812                 338
     951             1809                 362
     952             1815                 345
     953             1822                 347
     954             1815                 363
     955             1827                 377
     956             1820                 356
     957             1814                 348
     958             1813                 389
     959             1821                 344
     960             1817                 314
     961             1830                 350
     962             1815                 331
     963             1838                 367
     964             1826                 352
     965             1850                 372
     966             1834                 345
     967             1811                 347
     968             1831                 364
     969             1830                 331
     970             1820                 358
     971             1806                 345
     972             1822                 316
     973             1799                 367
     974             1799                 326
     975             1814                 367
     976             1806                 362
     977             1814                 341
     978             1831                 323
     979             1831                 339
     980             1813                 343
     981             1824                 349
     982             1817                 340
     983             1827                 365
     984             1812                 360
     985             1827                 359
     986             1805                 344
     987             1828                 351
     988             1808                 356
     989             1831                 350
     990             1810                 338
     991             1818                 385
     992             1833                 345
     993             1808                 328
     994             1826                 356
     995             1829                 336
     996             1825                 329
     997             1814                 354
     998             1815                 362
     999             1812                 355
    1000             1783                 353
