#Frame      RoG_00004 RoG_00004[Max]
     309      16.9082        29.8431
     310      16.9034        29.8748
     311      17.0765        31.5246
     312      16.8972        29.5596
     313      16.9851        32.1788
     314      16.9154        32.6183
     315      17.1124        31.7981
     316      16.9207        34.0406
     317      16.9079        30.7235
     318      16.8364        30.8836
     319      17.1575        31.0631
     320      17.0405        30.8910
     321      17.0427        31.1891
     322      17.0874        30.7757
     323      17.1020        32.1369
     324      16.9259        29.6124
     325      17.1130        31.2485
     326      16.9436        30.3048
     327      17.0350        30.4814
     328      17.0220        33.9640
     329      16.9776        33.4925
     330      17.1013        31.4667
     331      17.1152        30.9476
     332      17.1764        33.0353
     333      17.0459        31.3843
     334      16.9515        30.9307
     335      17.1452        31.1832
     336      16.9880        31.6226
     337      17.1813        30.3911
     338      16.8364        30.2422
     339      17.2518        31.5968
     340      16.9980        31.0861
     341      17.0385        31.8939
     342      17.0746        30.6666
     343      17.0201        29.5602
     344      17.1226        30.4100
     345      17.1885        30.5827
     346      17.1314        32.1850
     347      17.1783        30.0624
     348      17.1131        30.4904
     349      17.1572        30.6927
     350      17.1401        31.1301
     351      17.0834        30.4411
     352      17.0256        29.7883
     353      17.0774        30.6471
     354      17.3217        31.3881
     355      17.3069        31.9446
     356      17.0303        30.9321
     357      16.9865        29.5364
     358      17.0640        33.4811
     359      17.0673        33.7849
     360      17.1133        30.5605
     361      17.0490        31.3258
     362      16.9894        31.5920
     363      17.0945        32.7449
     364      17.1744        30.9528
     365      17.0099        31.3291
     366      16.9866        32.5339
     367      16.9710        31.3424
     368      17.1378        30.5667
     369      17.0933        32.1887
     370      17.1259        31.6029
     371      17.0522        32.3035
     372      16.9317        31.3008
     373      17.0192        30.7028
     374      17.0874        30.1004
     375      17.1226        31.3637
     376      17.0055        31.2957
     377      17.0470        29.9097
     378      16.9120        30.5780
     379      16.9729        29.8697
     380      16.9175        29.7135
     381      16.9687        30.7436
     382      17.0532        30.2456
     383      16.9912        31.5920
     384      16.9977        30.1931
     385      17.0134        30.5836
     386      17.1091        31.5152
     387      17.2134        30.3842
     388      17.0761        31.3335
     389      17.0046        32.1544
     390      17.2969        31.3487
     391      16.9734        29.5046
     392      17.1882        31.1714
     393      17.3066        30.4285
     394      17.2437        32.5132
     395      17.1850        30.4339
     396      17.2045        31.0717
     397      17.0657        31.5961
     398      17.0122        29.4377
     399      17.1526        30.2184
     400      17.1129        30.3630
     401      17.1618        31.4996
     402      17.1694        30.4975
     403      17.0545        30.2933
     404      17.1547        30.3086
     405      17.0321        31.0373
     406      16.8510        31.4215
     407      17.0470        31.1106
     408      16.9907        30.1505
     409      17.0183        30.6685
     410      17.0157        31.0578
     411      16.9563        30.8154
     412      17.1537        31.5949
     413      17.0531        31.4952
     414      17.0457        31.7111
     415      17.1010        29.9637
     416      17.1650        30.3915
     417      17.0194        30.0495
     418      17.2075        31.7803
     419      17.2550        30.7227
     420      17.2365        31.8387
     421      17.1256        30.2691
     422      17.0807        30.9858
     423      17.0900        31.7710
     424      17.1305        30.2312
     425      17.2175        31.9134
     426      17.0832        31.4859
     427      17.3207        31.7477
     428      17.2247        31.7512
     429      17.2970        30.9554
     430      17.3283        32.4339
     431      17.1615        32.8062
     432      17.0822        32.5742
     433      17.1498        31.8420
     434      17.2048        31.7048
     435      17.0302        30.1251
     436      17.1575        31.5454
     437      16.9333        29.9472
     438      17.0632        31.6424
     439      17.0572        30.5598
     440      17.0388        31.6092
     441      17.0452        30.4687
     442      17.0276        30.6495
     443      17.0392        31.1798
     444      17.0649        30.4733
     445      17.0344        29.9780
     446      17.1013        30.9165
     447      17.0807        32.1287
     448      17.0250        30.4906
     449      17.1916        31.0326
     450      17.1456        29.8068
     451      16.9874        31.4695
     452      16.9812        29.4260
     453      17.0604        30.0601
     454      16.8949        30.0152
     455      17.0646        29.7039
     456      17.1406        30.5197
     457      16.9295        30.4157
     458      17.0152        30.1826
     459      16.9360        30.7269
     460      17.0078        31.9993
     461      17.0721        31.9885
     462      17.0737        31.1955
     463      17.1872        32.7535
     464      17.0965        32.2636
     465      17.1033        31.1728
     466      17.0461        30.1381
     467      17.1006        30.6739
     468      17.0702        32.2357
     469      16.8935        30.5398
     470      17.0876        32.6658
     471      17.0400        30.4231
     472      17.0142        31.3609
     473      17.2389        32.6105
     474      17.2164        30.3992
     475      17.1377        31.1616
     476      17.2341        32.0261
     477      17.1732        31.3990
     478      17.1396        30.9835
     479      17.1570        30.7835
     480      17.1392        32.1484
     481      17.1479        31.0603
     482      16.8845        30.3624
     483      17.0103        30.0111
     484      17.0761        30.6992
     485      17.1922        32.2658
     486      16.8293        30.2336
     487      17.0572        29.9847
     488      17.0895        30.9694
     489      17.2315        30.8839
     490      16.9542        31.0283
     491      16.9359        30.1124
     492      16.8998        29.9052
     493      16.9961        31.3486
     494      17.0493        30.5770
     495      17.1350        31.1771
     496      17.1265        30.3715
     497      17.2557        31.8102
     498      17.0060        30.6069
     499      17.0753        31.2628
     500      17.0789        30.8417
     501      17.1066        29.9143
     502      16.9733        30.4228
     503      17.1132        31.5348
     504      17.4116        31.2275
     505      16.8671        29.2347
     506      17.2706        31.8873
     507      16.9573        29.4016
     508      17.0888        29.7300
     509      17.0297        29.4565
     510      17.1099        30.7916
     511      16.8583        29.3525
     512      17.0121        31.1368
     513      17.1234        30.6462
     514      17.0914        30.1688
     515      17.0264        30.5417
     516      17.1427        30.7519
     517      17.0359        31.6571
     518      17.0653        30.5434
     519      17.0992        31.3729
     520      16.9200        31.0552
     521      16.8305        29.4531
     522      17.0317        29.7356
     523      16.9508        30.5816
     524      17.1136        31.1048
     525      16.9376        30.0739
     526      17.0124        29.9462
     527      16.9679        30.6589
     528      17.0250        31.4275
     529      16.9019        30.0887
     530      16.8197        29.3271
     531      16.9445        30.5942
     532      16.9933        31.4142
     533      17.0106        30.2329
     534      17.0330        30.8569
     535      16.8843        30.0807
     536      17.0072        30.5213
     537      17.0426        30.0918
     538      17.0948        29.9995
     539      17.0470        31.1578
     540      16.9547        31.1684
     541      17.2135        30.1550
     542      17.0430        30.4450
     543      16.8164        29.1210
     544      16.9876        30.4289
     545      16.9052        29.9122
     546      16.8063        29.3182
     547      16.9629        29.7745
     548      16.9620        29.5742
     549      16.9545        30.0151
     550      16.8199        29.7624
     551      16.9417        32.2558
     552      16.9400        30.2795
     553      17.0875        31.8294
     554      17.0149        30.1622
     555      16.8118        30.6693
     556      16.8011        30.1574
     557      17.0377        31.9455
     558      16.9063        30.8991
     559      16.9250        30.4857
     560      16.8835        30.0621
     561      17.1649        31.4253
     562      16.8915        29.5598
     563      16.8214        29.5198
     564      17.0696        29.5184
     565      16.8293        30.0329
     566      16.9625        29.7677
     567      16.7682        29.9886
     568      16.9090        29.9508
     569      16.9234        30.4832
     570      16.9406        30.6482
     571      16.9020        29.6879
     572      16.8992        29.9913
     573      16.9728        30.1355
     574      16.9674        29.7149
     575      16.7926        29.6793
     576      16.9565        29.8277
     577      16.8914        29.7139
     578      16.9635        30.5335
     579      17.0248        30.7625
     580      17.0183        29.7234
     581      16.8522        29.9973
     582      16.9456        29.0640
     583      16.8636        28.9417
     584      17.1544        30.1522
     585      16.9319        31.6120
     586      17.0085        31.3158
     587      16.9045        29.4535
     588      16.9988        30.0523
     589      16.9606        30.9854
     590      17.0871        31.4370
     591      17.0079        30.9405
     592      16.8876        30.9541
     593      16.9996        30.6224
     594      16.8862        30.2137
     595      16.9570        31.1202
     596      16.9745        29.8317
     597      17.1366        32.2680
     598      16.8185        30.5012
     599      17.0084        30.5429
     600      17.2253        31.8182
     601      16.9740        30.3474
     602      16.9368        30.1099
     603      16.8980        30.2532
     604      16.9740        31.0506
     605      16.8665        30.2005
     606      16.8970        31.2693
     607      16.8527        30.7418
     608      16.8282        30.4193
     609      16.9456        30.7520
     610      17.0250        30.9369
     611      16.9541        30.1699
     612      16.8371        29.5952
     613      16.9416        31.1830
     614      17.1079        31.0986
     615      17.0849        31.5354
     616      16.9345        31.4685
     617      17.0715        31.5306
     618      16.9135        32.2664
     619      17.0394        31.8246
     620      16.9955        31.1238
     621      16.9895        31.1232
     622      16.9812        31.4566
     623      17.0415        31.7073
     624      17.0648        31.6898
     625      17.0842        31.2720
     626      16.9332        31.0372
     627      17.0068        30.5204
     628      16.9851        31.0912
     629      16.9160        31.2808
     630      17.0012        31.2270
     631      17.1545        31.2321
     632      17.0215        31.6561
     633      16.8044        31.1161
     634      17.0501        31.9586
     635      16.7868        30.0080
     636      16.9694        31.1579
     637      16.9531        31.3968
     638      17.0033        31.2472
     639      17.1380        31.9731
     640      16.9516        31.5159
     641      16.9888        30.2536
     642      17.0895        31.3673
     643      16.9689        30.1645
     644      17.0760        30.5432
     645      17.0901        31.0644
     646      17.1132        30.2987
     647      16.8829        30.7972
     648      17.0887        30.0249
     649      16.8560        30.5796
     650      16.9579        30.4601
     651      16.9736        29.4643
     652      16.8842        29.7438
     653      16.7711        30.9713
     654      16.9525        30.4896
     655      16.9728        29.8382
     656      17.0033        30.5493
     657      16.8589        31.1517
     658      17.0706        32.2054
     659      16.9649        31.3386
     660      17.0329        30.3284
     661      17.0185        32.1438
     662      16.9422        29.9522
     663      16.9295        30.7629
     664      17.0660        29.8471
     665      17.2188        30.3608
     666      17.0187        30.9890
     667      16.9067        30.5486
     668      16.9833        30.1833
     669      17.1592        32.4891
     670      16.9790        30.4257
     671      17.0082        31.2597
     672      17.0119        29.8872
     673      16.9792        29.8916
     674      16.7055        29.5141
     675      17.1665        30.4406
     676      17.1082        30.2997
     677      16.9582        29.8161
     678      16.9104        30.1800
     679      16.9175        30.8406
     680      16.9097        30.9965
     681      17.0766        30.0660
     682      17.1528        30.6665
     683      17.1280        31.2079
     684      17.1104        30.4965
     685      17.0862        30.8292
     686      16.9914        29.5550
     687      17.0692        30.7843
     688      17.0890        29.8232
     689      17.2302        30.0222
     690      16.9132        29.7432
     691      16.9215        30.1350
     692      16.9536        30.7639
     693      17.0202        32.2845
     694      16.9391        30.9525
     695      16.8784        30.2471
     696      17.0008        30.6019
     697      16.9517        31.4614
     698      16.9868        31.8640
     699      17.1605        30.7333
     700      16.9911        30.6712
     701      16.9456        30.6454
     702      17.2202        32.1026
     703      17.0577        30.9074
     704      17.0278        31.0216
     705      17.2473        30.3083
     706      17.0783        30.6440
     707      17.0858        30.8515
     708      17.0345        29.8594
     709      17.0690        30.2958
     710      16.8228        30.0781
     711      16.9708        30.1075
     712      16.7324        30.6290
     713      16.9822        30.2057
     714      17.1192        30.7625
     715      17.1308        30.7918
     716      17.0614        30.6770
     717      17.2193        30.4144
     718      17.2323        31.3605
     719      17.1200        31.8129
     720      17.1491        32.0344
     721      17.0682        32.3801
     722      17.0634        32.1623
     723      17.0684        32.6498
     724      17.1791        32.8552
     725      17.0622        31.6410
     726      16.8400        31.6154
     727      17.0909        31.5860
     728      17.1330        32.0322
     729      17.0320        31.8199
     730      17.2550        31.2914
     731      17.1980        31.2942
     732      17.1956        31.9928
     733      17.2175        31.8479
     734      17.2337        31.6739
     735      17.1539        31.2247
     736      17.1192        31.0505
     737      17.2072        31.7529
     738      17.1282        30.6372
     739      17.0611        32.1222
     740      17.1999        33.3966
     741      17.0728        31.3007
     742      17.1122        31.3637
     743      17.2490        31.2371
     744      17.1492        30.4340
     745      17.0362        30.2291
     746      17.1628        31.1993
     747      17.1575        31.1827
     748      17.1878        31.5523
     749      17.1767        30.6648
     750      17.0998        30.6151
     751      17.0969        31.2209
     752      16.9879        31.1317
     753      17.0593        31.4000
     754      17.0771        31.8250
     755      17.0043        31.2732
     756      17.0646        30.3799
     757      17.0228        31.3727
     758      16.8719        30.6871
     759      17.1352        31.1379
     760      17.1731        31.4082
     761      17.1819        32.1903
     762      16.9479        30.6945
     763      17.1030        31.4043
     764      16.9774        31.0076
     765      17.0216        29.9370
     766      16.9544        30.0654
     767      17.1644        30.2522
     768      17.0026        30.6952
     769      16.9647        32.8512
     770      16.8991        31.1323
     771      16.8887        31.2675
     772      16.9292        30.9445
     773      16.9277        31.8978
     774      17.1071        30.2703
     775      17.0644        29.7988
     776      16.9197        29.7238
     777      17.0947        30.4424
     778      17.0534        31.4205
     779      16.9414        30.1835
     780      17.1182        30.5316
     781      17.0218        30.9786
     782      16.8351        30.1007
     783      16.9800        31.9463
     784      17.1020        31.1782
     785      16.9003        30.6016
     786      16.9461        30.0368
     787      17.0662        31.8661
     788      17.1758        31.2671
     789      17.1377        30.0460
     790      17.2358        32.9887
     791      17.1063        29.9663
     792      17.1300        31.9751
     793      17.1896        30.7088
     794      17.1143        31.5735
     795      17.0314        31.0083
     796      17.1367        32.3069
     797      17.1565        31.2298
     798      17.0562        29.9078
     799      17.0431        30.1449
     800      17.1316        29.7449
     801      17.1040        31.5119
     802      17.1120        31.3224
     803      17.3375        31.2525
     804      17.1416        30.4027
     805      17.2692        30.1738
     806      17.1297        33.3134
