#Frame     NC[native] NC[nonnative]
     876         5422          1879
     877         5405          1947
     878         5411          1900
     879         5489          1826
     880         5443          1829
     881         5441          1778
     882         5408          1768
     883         5432          1815
     884         5435          1824
     885         5394          1722
     886         5393          1734
     887         5416          1856
     888         5480          1751
     889         5409          1802
     890         5487          1875
     891         5479          1794
     892         5433          1782
     893         5397          1821
     894         5366          1851
     895         5414          1842
     896         5430          1831
     897         5357          1821
     898         5322          1787
     899         5323          1712
     900         5398          1816
     901         5434          1790
     902         5366          1828
     903         5382          1798
     904         5362          1730
     905         5417          1905
     906         5417          1764
     907         5335          1854
     908         5486          1744
     909         5437          1760
     910         5388          1657
     911         5393          1778
     912         5337          1754
     913         5403          1778
     914         5398          1829
     915         5358          1807
     916         5347          1834
     917         5338          1797
     918         5488          1776
     919         5386          1778
     920         5517          1854
     921         5450          1908
     922         5462          1857
     923         5497          1763
     924         5418          1802
     925         5416          1688
     926         5369          1692
     927         5328          1869
     928         5314          1787
     929         5310          1732
     930         5430          1860
     931         5415          1736
     932         5390          1855
     933         5402          1762
     934         5426          1694
     935         5442          1808
     936         5427          1850
     937         5501          1673
     938         5451          1839
     939         5416          1749
     940         5347          1844
     941         5379          1850
     942         5350          1703
     943         5397          1847
     944         5319          1763
     945         5326          1731
     946         5229          1835
     947         5368          1752
     948         5293          1844
     949         5425          1765
     950         5445          1746
     951         5406          1745
     952         5395          1685
     953         5357          1769
     954         5416          1674
     955         5369          1811
     956         5292          1850
     957         5354          1777
     958         5369          1758
     959         5337          1869
     960         5377          1906
     961         5365          1762
     962         5381          1835
     963         5315          1829
     964         5417          1792
     965         5410          1792
     966         5391          1813
     967         5361          1756
     968         5488          1722
     969         5449          1807
     970         5438          1690
     971         5470          1664
     972         5486          1707
     973         5477          1644
     974         5401          1819
     975         5398          1803
     976         5408          1511
     977         5440          1829
     978         5344          1840
     979         5463          1771
     980         5449          1823
     981         5434          1912
     982         5424          1727
     983         5421          1792
     984         5499          1830
     985         5412          1720
     986         5311          1787
     987         5382          1709
     988         5473          1795
     989         5394          1841
     990         5445          1824
     991         5370          1794
     992         5411          1817
     993         5400          1896
     994         5275          1801
     995         5311          1832
     996         5463          1851
     997         5419          1899
     998         5342          1826
     999         5331          1792
    1000         5411          1867
