#Frame     NC[native] NC[nonnative]
     398         5298          1902
     399         5314          1886
     400         5430          1842
     401         5316          1800
     402         5313          1919
     403         5336          1806
     404         5313          1941
     405         5393          1816
     406         5297          1770
     407         5372          1796
     408         5389          1775
     409         5315          1884
     410         5372          1946
     411         5368          1812
     412         5327          1837
     413         5388          1845
     414         5357          1830
     415         5420          1764
     416         5327          1824
     417         5445          1917
     418         5348          1842
     419         5431          1920
     420         5357          1813
     421         5351          1795
     422         5312          1776
     423         5385          1844
     424         5404          1847
     425         5269          1758
     426         5394          1849
     427         5293          1821
     428         5265          1872
     429         5285          1831
     430         5331          1769
     431         5294          1746
     432         5436          1845
     433         5439          1832
     434         5422          1807
     435         5335          1847
     436         5366          1925
     437         5296          1913
     438         5295          1905
     439         5296          1892
     440         5342          1922
     441         5440          1820
     442         5457          1752
     443         5369          1856
     444         5323          1777
     445         5402          1841
     446         5369          1897
     447         5400          1862
     448         5326          1891
     449         5406          1862
     450         5343          1858
     451         5331          1752
     452         5393          1775
     453         5451          1759
     454         5390          1822
     455         5372          1754
     456         5455          1695
     457         5425          1825
     458         5378          1639
     459         5386          1839
     460         5378          1796
     461         5410          1899
     462         5367          1740
     463         5303          1878
     464         5379          1827
     465         5391          1704
     466         5367          1756
     467         5380          1716
     468         5271          1758
     469         5360          1741
     470         5356          1766
     471         5359          1793
     472         5462          1633
     473         5473          1679
     474         5410          1703
     475         5461          1862
     476         5436          1664
     477         5419          1734
     478         5348          1603
     479         5424          1752
     480         5320          1789
     481         5476          1760
     482         5488          1771
     483         5367          1756
     484         5321          1852
     485         5322          1867
     486         5285          1782
     487         5311          1896
     488         5244          1782
     489         5439          1832
     490         5364          1835
     491         5318          1807
     492         5283          1701
     493         5424          1867
     494         5307          1802
     495         5348          1841
     496         5302          1694
     497         5384          1842
     498         5369          1808
     499         5348          1835
     500         5449          1890
     501         5400          1821
     502         5454          1826
     503         5458          1851
     504         5463          1865
     505         5415          1871
     506         5365          1688
     507         5400          1762
     508         5402          1712
     509         5458          1901
     510         5366          1786
     511         5386          1684
     512         5307          1664
     513         5371          1781
     514         5353          1799
     515         5357          1691
     516         5339          1825
     517         5473          1673
     518         5457          1725
     519         5472          1781
     520         5376          1772
     521         5427          1935
     522         5458          1783
     523         5412          1787
     524         5287          1867
     525         5360          1692
     526         5343          1782
     527         5332          1716
     528         5374          1850
     529         5403          1789
     530         5447          1805
     531         5385          1859
     532         5400          1860
     533         5307          1812
     534         5391          1781
     535         5376          1831
     536         5340          1903
     537         5306          1744
     538         5442          1655
     539         5466          1897
     540         5405          1798
     541         5324          1782
     542         5398          1860
     543         5317          1800
     544         5305          1830
     545         5381          1863
     546         5406          1738
     547         5337          1735
     548         5389          1776
     549         5326          1809
     550         5429          1825
     551         5378          1704
     552         5386          1609
     553         5426          1829
     554         5406          1722
     555         5422          1658
     556         5340          1721
     557         5419          1724
     558         5474          1664
     559         5355          1694
     560         5413          1665
     561         5467          1724
     562         5440          1638
     563         5377          1718
     564         5378          1793
     565         5397          1770
     566         5365          1817
     567         5438          1755
     568         5458          1561
     569         5484          1632
     570         5459          1690
     571         5472          1774
     572         5378          1730
     573         5347          1843
     574         5351          1970
     575         5428          1908
     576         5406          1802
     577         5519          1880
     578         5349          1904
     579         5368          1737
     580         5414          1770
     581         5335          1754
     582         5447          1834
     583         5472          1753
     584         5477          1741
     585         5379          1833
     586         5392          1752
     587         5476          1803
     588         5534          1656
     589         5536          1805
     590         5445          1763
     591         5519          1751
     592         5591          1687
     593         5476          1795
     594         5430          1748
     595         5485          1736
     596         5478          1766
     597         5482          1671
     598         5440          1775
     599         5416          1769
     600         5512          1696
     601         5493          1688
     602         5426          1776
     603         5527          1751
     604         5519          1669
     605         5537          1650
     606         5450          1739
     607         5501          1794
     608         5515          1788
     609         5432          1806
     610         5340          1738
     611         5459          1746
     612         5589          1675
     613         5415          1681
     614         5475          1803
     615         5453          1789
     616         5462          1711
     617         5416          1654
     618         5500          1746
     619         5436          1831
     620         5469          1733
     621         5511          1735
     622         5468          1893
     623         5425          1710
     624         5427          1820
     625         5351          1891
     626         5352          1982
     627         5421          1753
     628         5479          1795
     629         5368          1822
     630         5434          1687
     631         5387          1761
     632         5520          1781
     633         5470          1786
     634         5381          1793
     635         5346          1875
     636         5390          1815
     637         5450          1821
     638         5413          1822
     639         5497          1821
     640         5392          1785
     641         5522          1763
     642         5465          1668
     643         5471          1786
     644         5454          1850
     645         5467          1733
     646         5481          1743
     647         5501          1662
     648         5353          1860
     649         5436          1793
     650         5433          1751
     651         5461          1777
     652         5488          1655
     653         5400          1685
     654         5384          1647
     655         5439          1762
     656         5514          1755
     657         5377          1706
     658         5482          1644
     659         5481          1652
     660         5490          1763
     661         5436          1788
     662         5381          1848
     663         5430          1756
     664         5400          1796
     665         5346          1758
     666         5365          1854
     667         5380          1917
     668         5457          1854
     669         5476          1752
     670         5410          1726
     671         5493          1750
     672         5537          1664
     673         5479          1831
     674         5466          1776
     675         5493          1661
     676         5432          1892
     677         5391          1765
     678         5334          1693
     679         5493          1733
     680         5428          1876
     681         5389          1749
     682         5430          1703
     683         5465          1699
     684         5519          1679
     685         5438          1654
     686         5469          1662
     687         5491          1799
     688         5530          1497
     689         5492          1592
     690         5504          1676
     691         5415          1732
     692         5375          1771
     693         5359          1760
     694         5311          1685
     695         5466          1698
     696         5438          1654
     697         5512          1702
     698         5381          1820
     699         5510          1806
     700         5460          1829
     701         5441          1697
     702         5481          1838
     703         5366          1753
     704         5458          1747
     705         5441          1703
     706         5462          1790
     707         5412          1683
     708         5519          1656
     709         5454          1784
     710         5469          1720
     711         5465          1743
     712         5424          1884
     713         5517          1870
     714         5421          1933
     715         5467          1735
     716         5407          1788
     717         5371          1747
     718         5408          1722
     719         5406          1758
     720         5485          1856
     721         5488          1845
     722         5379          1772
     723         5461          1764
     724         5329          1678
     725         5330          1815
     726         5367          1828
     727         5238          1759
     728         5406          1802
     729         5447          1670
     730         5521          1667
     731         5404          1658
     732         5451          1639
     733         5410          1694
     734         5401          1810
     735         5474          1813
     736         5370          1803
     737         5413          1730
     738         5502          1747
     739         5478          1725
     740         5416          1737
     741         5424          1724
     742         5422          1829
     743         5447          1709
     744         5432          1843
     745         5373          1739
     746         5511          1718
     747         5453          1827
     748         5431          1778
     749         5449          1739
     750         5455          1786
     751         5459          1849
     752         5594          1689
     753         5422          1857
     754         5436          1935
     755         5414          1818
     756         5473          1910
     757         5511          1788
     758         5405          1901
     759         5421          1863
     760         5383          1811
     761         5391          1874
     762         5458          1814
     763         5414          1847
     764         5448          1853
     765         5413          1833
     766         5400          1813
     767         5386          1896
     768         5450          1844
     769         5439          1896
     770         5473          1934
     771         5434          1855
     772         5388          1833
     773         5369          1846
     774         5391          1845
     775         5354          1816
     776         5399          1820
     777         5421          1870
     778         5385          1730
     779         5260          1822
     780         5310          1851
     781         5426          1845
     782         5417          1855
     783         5327          1849
     784         5400          1805
     785         5354          1899
     786         5353          1827
     787         5442          1874
     788         5413          1923
     789         5465          1769
     790         5395          1837
     791         5477          1806
     792         5367          1806
     793         5403          1890
     794         5413          1863
     795         5338          1799
     796         5335          1828
     797         5409          1778
     798         5470          1757
     799         5394          1878
     800         5408          1766
     801         5465          1771
     802         5475          1881
     803         5454          1795
     804         5525          1781
     805         5392          1748
     806         5448          1738
     807         5413          1792
     808         5449          1856
     809         5497          1760
     810         5391          1857
     811         5462          1778
     812         5419          1816
     813         5326          1653
     814         5355          1766
     815         5409          1814
     816         5427          1905
     817         5411          1918
     818         5402          1811
     819         5434          1774
     820         5369          1907
     821         5382          1788
     822         5361          1823
     823         5366          1825
     824         5396          1806
     825         5400          1919
     826         5366          1845
     827         5333          1873
     828         5398          1756
     829         5415          1684
     830         5334          1742
     831         5444          1718
     832         5372          1761
     833         5361          1778
     834         5463          1904
     835         5428          1840
     836         5427          1942
     837         5371          1897
     838         5446          1973
     839         5389          1756
     840         5386          1894
     841         5351          1884
     842         5370          1850
     843         5407          1917
     844         5374          1885
     845         5358          2001
     846         5320          1870
     847         5366          1902
     848         5354          1959
     849         5402          1972
     850         5298          1955
     851         5377          1921
     852         5400          1856
     853         5323          1932
     854         5300          1891
     855         5327          1874
     856         5224          1796
     857         5251          2117
     858         5313          1922
     859         5403          1898
     860         5355          1932
     861         5299          1848
     862         5354          1808
     863         5291          1844
     864         5278          1774
     865         5322          1852
     866         5309          1903
     867         5396          1892
     868         5352          1890
     869         5358          1820
     870         5422          2009
     871         5352          2009
     872         5387          2015
     873         5417          1928
     874         5306          1966
     875         5350          1865
     876         5458          1831
     877         5342          1893
     878         5374          1859
     879         5361          1851
     880         5328          1863
     881         5470          1805
     882         5352          1850
     883         5347          1873
     884         5394          1985
     885         5383          1888
     886         5355          1800
     887         5378          1770
     888         5422          1842
     889         5426          1867
     890         5430          1846
     891         5420          1871
     892         5418          1919
     893         5428          1749
     894         5363          1952
     895         5427          1897
     896         5414          1778
     897         5391          1909
     898         5476          1846
     899         5489          1851
     900         5490          1789
     901         5452          1911
     902         5332          1833
     903         5423          1734
     904         5365          1918
     905         5439          1847
     906         5378          1882
     907         5378          1912
     908         5385          1941
     909         5322          1885
     910         5313          1757
     911         5417          1876
     912         5417          1793
     913         5415          1857
     914         5383          1949
     915         5356          1974
     916         5406          1847
     917         5369          1942
     918         5299          1843
     919         5356          1864
     920         5385          1912
     921         5344          1845
     922         5404          1883
     923         5360          1759
     924         5346          1922
     925         5363          1895
     926         5368          1867
     927         5402          1867
     928         5435          1820
     929         5326          1939
     930         5440          1803
     931         5457          1949
     932         5405          1822
     933         5403          1978
     934         5391          1878
     935         5370          1792
     936         5299          1847
     937         5279          1893
     938         5367          1867
     939         5297          1868
     940         5343          1888
     941         5302          1806
     942         5362          1903
     943         5292          1947
     944         5403          1943
     945         5350          1849
     946         5347          1859
     947         5345          1820
     948         5519          1825
     949         5448          1878
     950         5321          1872
     951         5357          1846
     952         5354          1827
     953         5393          1868
     954         5381          1813
     955         5409          1947
     956         5386          1883
     957         5419          1896
     958         5446          1799
     959         5419          1905
     960         5338          1831
     961         5391          1781
     962         5418          1899
     963         5377          1882
     964         5455          1852
     965         5389          1839
     966         5383          1943
     967         5422          1877
     968         5413          1905
     969         5327          1916
     970         5469          1945
     971         5408          1908
     972         5388          1918
     973         5398          1855
     974         5437          1895
     975         5334          1915
     976         5313          1909
     977         5459          1900
     978         5481          1775
     979         5363          1969
     980         5464          1895
     981         5330          1924
     982         5392          1968
     983         5403          1783
     984         5410          1803
     985         5266          1857
     986         5308          1885
     987         5414          1831
     988         5399          1891
     989         5308          1919
     990         5443          1885
     991         5303          1918
     992         5347          1846
     993         5362          1874
     994         5398          1890
     995         5335          1825
     996         5292          1917
     997         5272          2004
     998         5430          1937
     999         5312          1833
    1000         5436          1984
