#Frame      RoG_00004 RoG_00004[Max]
     383      17.1927        30.0062
     384      17.2468        31.1748
     385      17.1019        30.5678
     386      17.1117        30.2238
     387      17.0873        30.1362
     388      17.0015        29.2041
     389      16.9912        31.0355
     390      17.0770        29.7550
     391      17.1035        30.0045
     392      17.1124        31.0389
     393      17.0954        31.6165
     394      17.0821        30.0115
     395      17.0862        30.2191
     396      17.1208        30.1763
     397      16.9094        30.0144
     398      16.9667        29.9851
     399      16.9997        30.7372
     400      16.9830        30.3183
     401      17.0889        30.0598
     402      17.0921        29.4243
     403      17.0317        29.4712
     404      17.1094        30.6263
     405      17.0764        30.1806
     406      17.0725        30.1012
     407      17.1110        31.7050
     408      17.0905        30.4260
     409      17.0574        29.3484
     410      16.9157        29.4316
     411      17.1649        29.6961
     412      17.0450        31.4957
     413      17.0085        30.1875
     414      17.0678        29.4237
     415      17.0743        30.1164
     416      17.0898        29.9501
     417      17.0763        31.2200
     418      17.1972        30.1319
     419      17.1061        29.7382
     420      17.1908        30.4734
     421      17.1748        31.4175
     422      17.0674        31.8119
     423      16.9818        30.4662
     424      16.9714        30.4115
     425      16.9698        30.0111
     426      17.1216        31.0902
     427      17.0016        30.7928
     428      17.1800        31.3332
     429      17.0529        30.7385
     430      17.0608        30.8275
     431      16.9549        29.7347
     432      17.1836        30.6215
     433      17.1042        30.4234
     434      16.9512        29.2873
     435      16.9690        29.0562
     436      17.0084        30.1475
     437      17.1018        31.0212
     438      17.2779        30.8209
     439      17.2890        32.1049
     440      17.0799        30.8499
     441      17.1069        30.0100
     442      17.1045        30.3838
     443      17.0182        30.7106
     444      17.2727        30.4023
     445      17.0299        30.6753
     446      17.1218        30.6995
     447      17.0053        30.3661
     448      17.2292        31.9621
     449      16.9644        30.9915
     450      17.0224        32.0915
     451      16.7880        31.8798
     452      17.0564        32.1118
     453      17.1210        31.3676
     454      17.0290        31.2773
     455      17.0372        31.1820
     456      16.9207        31.1017
     457      16.8317        30.4776
     458      16.8073        28.9947
     459      17.2951        31.7964
     460      17.0039        31.5274
     461      17.0999        31.3249
     462      17.1314        31.1871
     463      17.1302        30.6538
     464      17.1555        31.4402
     465      17.1361        30.3259
     466      17.1061        30.5193
     467      17.1678        31.3508
     468      17.0578        29.7414
     469      17.1949        32.2393
     470      17.1158        31.2435
     471      17.2181        32.0054
     472      17.1852        29.7820
     473      17.1061        30.7868
     474      17.1124        30.7598
     475      17.0477        31.5312
     476      17.2006        30.8858
     477      17.1968        31.0040
     478      17.1117        31.5662
     479      17.1030        31.4636
     480      17.0435        30.6378
     481      17.0958        31.1761
     482      17.1707        29.7151
     483      17.1706        30.8553
     484      17.0665        31.6748
     485      17.1507        30.6926
     486      17.0527        30.0198
     487      16.9653        30.3837
     488      17.0893        30.8153
     489      17.0965        30.8486
     490      17.1025        30.1296
     491      17.1178        31.1123
     492      16.9334        30.2446
     493      16.9035        30.4782
     494      17.0770        30.9653
     495      17.0598        30.6301
     496      17.0258        31.7177
     497      16.9157        30.9127
     498      16.9547        30.4571
     499      16.8747        30.9281
     500      16.9381        31.4869
     501      17.0004        30.4099
     502      17.0476        30.8295
     503      17.0074        29.6733
     504      17.1812        29.6992
     505      16.9193        29.4049
     506      16.9894        31.0699
     507      16.9016        30.7980
     508      16.8816        29.5548
     509      16.8767        31.3461
     510      17.1295        31.4213
     511      16.9360        29.4086
     512      16.9061        30.4300
     513      16.9743        30.6650
     514      16.9247        30.5585
     515      16.9244        29.9019
     516      16.9189        31.4094
     517      16.9198        29.7374
     518      16.8919        29.6392
     519      16.9332        30.7638
     520      16.7508        29.3671
     521      16.7986        30.1421
     522      16.8065        29.5622
     523      16.8210        30.0461
     524      16.9343        30.4833
     525      16.9820        30.2526
     526      16.7903        31.5557
     527      16.7785        31.4955
     528      16.8647        29.5943
     529      17.1502        32.1406
     530      16.9418        29.7919
     531      17.0251        30.4394
     532      16.8547        29.6107
     533      17.0317        31.6695
     534      17.0350        29.6130
     535      17.2158        30.0904
     536      16.9780        32.4060
     537      16.9824        31.0869
     538      16.8701        29.7338
     539      16.8702        29.3676
     540      17.0327        29.3378
     541      16.9543        29.2272
     542      17.1576        29.5392
     543      17.0295        31.3508
     544      17.1137        30.1123
     545      17.1111        29.7056
     546      16.9337        29.0361
     547      17.1828        30.7969
     548      16.9685        30.5267
     549      17.1691        30.0380
     550      17.1902        30.1859
     551      17.1707        29.9208
     552      16.9756        29.3275
     553      16.8991        29.8420
     554      16.9476        29.4689
     555      17.1039        29.9147
     556      17.1873        32.4350
     557      17.0679        31.2183
     558      17.2751        30.6729
     559      17.2567        30.3846
     560      17.1819        30.1588
     561      17.0901        31.8182
     562      17.0982        29.8088
     563      17.0247        30.7805
     564      17.0968        29.8271
     565      17.0326        29.0677
     566      17.1566        30.2261
     567      17.1277        30.7680
     568      17.1599        30.4673
     569      17.0405        30.5954
     570      17.1071        30.5772
     571      17.0466        30.2314
     572      17.0431        29.7834
     573      16.9223        31.0477
     574      17.0690        30.2488
     575      17.2920        30.4276
     576      17.1565        29.6943
     577      17.2674        30.8070
     578      17.1331        30.5231
     579      17.2782        29.9298
     580      17.0244        29.1104
     581      17.1704        29.5699
     582      17.0524        29.3565
     583      16.9462        28.9391
     584      16.9558        31.0842
     585      17.0928        30.4565
     586      17.1111        30.2854
     587      16.9066        29.3907
     588      16.9362        30.6742
     589      17.0042        30.4819
     590      17.1027        30.2750
     591      16.9916        30.2789
     592      16.9001        31.0892
     593      17.1170        30.8332
     594      17.0281        30.7307
     595      16.9875        29.8000
     596      16.9724        29.3719
     597      16.9379        31.7558
     598      16.9548        29.3738
     599      17.0186        30.4089
     600      16.7990        29.0406
     601      16.8834        28.8495
     602      16.9569        30.1520
     603      17.0227        31.5675
     604      17.1172        31.9487
     605      17.1965        32.1129
     606      17.0818        30.6055
     607      17.0193        30.0718
     608      16.9439        30.0230
     609      16.9271        29.2196
     610      17.0552        30.1343
     611      16.9687        30.5256
     612      16.9617        30.8109
     613      16.9406        31.7297
     614      16.9181        31.5581
     615      16.9637        31.3688
     616      16.9512        31.2886
     617      16.8482        30.0492
     618      16.8058        31.0971
     619      17.0788        31.5662
     620      16.8893        30.3397
     621      16.8420        29.0615
     622      17.1167        29.5383
     623      16.8345        30.5707
     624      16.8806        31.0638
     625      16.8624        30.5137
     626      16.7357        30.7393
     627      16.9153        30.8595
     628      16.7841        29.5971
     629      17.0095        31.3351
     630      17.0275        31.3434
     631      17.0861        30.3798
     632      17.1208        30.9979
     633      16.9419        29.7578
     634      17.0846        30.0369
     635      16.9201        30.0045
     636      16.9497        31.3215
     637      16.8577        31.0917
     638      17.0204        29.5802
     639      17.0765        30.7926
