#Frame     NC[native] NC[nonnative]
     141         5516          1767
     142         5487          1866
     143         5458          1830
     144         5570          1852
     145         5455          1676
     146         5407          1667
     147         5386          1727
     148         5521          1788
     149         5461          1819
     150         5464          1827
     151         5565          1786
     152         5524          1817
     153         5491          1807
     154         5463          1743
     155         5518          1852
     156         5535          1754
     157         5522          1777
     158         5554          1806
     159         5511          1705
     160         5472          1741
     161         5492          1771
     162         5431          1770
     163         5477          1828
     164         5532          1735
     165         5488          1706
     166         5411          1791
     167         5497          1796
     168         5461          1754
     169         5516          1797
     170         5417          1712
     171         5456          1756
     172         5463          1674
     173         5454          1722
     174         5428          1810
     175         5380          1763
     176         5415          1724
     177         5506          1841
     178         5446          1697
     179         5413          1777
     180         5400          1862
     181         5520          1741
     182         5570          1796
     183         5559          1799
     184         5471          1769
     185         5514          1725
     186         5577          1843
     187         5422          1796
     188         5474          1803
     189         5606          1762
     190         5476          1722
     191         5490          1789
     192         5526          1709
     193         5533          1646
     194         5515          1728
     195         5542          1701
     196         5536          1646
     197         5506          1753
     198         5507          1656
     199         5561          1671
     200         5516          1776
     201         5455          1686
     202         5459          1649
     203         5420          1583
     204         5408          1670
     205         5432          1682
     206         5327          1794
     207         5355          1692
     208         5480          1732
     209         5372          1793
     210         5472          1727
     211         5459          1617
     212         5519          1731
     213         5463          1719
     214         5506          1757
     215         5445          1622
     216         5456          1706
     217         5465          1834
     218         5531          1616
     219         5438          1794
     220         5437          1760
     221         5437          1541
     222         5396          1757
     223         5390          1757
     224         5459          1749
     225         5485          1795
     226         5329          1700
     227         5322          1831
     228         5366          1867
     229         5428          1733
     230         5427          1632
     231         5392          1721
     232         5454          1761
     233         5382          1597
     234         5377          1748
     235         5429          1657
     236         5463          1679
     237         5406          1749
     238         5429          1835
     239         5502          1750
     240         5428          1826
     241         5458          1828
     242         5468          1765
     243         5407          1849
     244         5421          1772
     245         5470          1781
     246         5497          1719
     247         5393          1791
     248         5466          1874
     249         5447          1870
     250         5376          1718
     251         5451          1879
     252         5427          1803
     253         5392          1907
     254         5329          1845
     255         5444          1753
     256         5449          1835
     257         5379          1737
     258         5479          1706
     259         5418          1750
     260         5409          1758
     261         5420          1677
     262         5338          1628
     263         5458          1724
     264         5343          1779
     265         5360          1771
     266         5393          1836
     267         5385          1715
     268         5381          1692
     269         5430          1794
     270         5289          1785
     271         5350          1746
     272         5329          1878
     273         5317          1963
     274         5281          1822
     275         5359          1849
     276         5355          1863
     277         5428          1759
     278         5438          1693
     279         5372          1897
     280         5320          1841
     281         5326          1816
     282         5255          1762
     283         5269          1817
     284         5399          1752
     285         5427          1879
     286         5420          1841
     287         5333          1884
     288         5334          1812
     289         5361          1782
     290         5428          1842
     291         5458          1907
     292         5388          1929
     293         5347          1915
     294         5324          1824
     295         5296          1884
     296         5311          1822
     297         5402          1868
     298         5348          1853
     299         5291          1744
     300         5292          1812
     301         5422          1899
     302         5358          1774
     303         5364          1951
     304         5310          1857
     305         5373          1935
     306         5331          1861
     307         5428          1833
     308         5328          1862
     309         5402          1858
     310         5382          1838
     311         5249          1916
     312         5326          1797
     313         5353          1860
     314         5322          1914
     315         5360          1867
     316         5309          1875
     317         5381          1852
     318         5343          1858
     319         5293          1875
     320         5315          1831
     321         5348          1853
     322         5383          1811
     323         5400          1847
     324         5311          1813
     325         5332          1905
     326         5419          1830
     327         5363          1826
     328         5395          1916
     329         5293          1880
     330         5373          1796
     331         5427          1836
     332         5335          1963
     333         5411          1869
     334         5473          1757
     335         5362          1737
     336         5329          1711
     337         5406          1933
     338         5437          1918
     339         5426          1779
     340         5391          1959
     341         5364          1963
     342         5361          1943
     343         5311          1839
     344         5445          1870
     345         5355          1920
     346         5422          1884
     347         5295          1917
     348         5409          1831
     349         5307          1800
     350         5343          1915
     351         5366          1780
     352         5378          1844
     353         5333          1746
     354         5387          1837
     355         5338          1886
     356         5413          1806
     357         5358          1791
     358         5383          1903
     359         5356          1821
     360         5244          1830
     361         5308          1886
     362         5342          1772
     363         5342          1880
     364         5389          1831
     365         5335          1876
     366         5235          1899
     367         5296          1856
     368         5387          1838
     369         5358          1811
     370         5327          1894
     371         5256          1833
     372         5319          1854
     373         5352          1791
     374         5316          1774
     375         5320          1825
     376         5339          1677
     377         5389          1693
     378         5316          1818
     379         5499          1736
     380         5545          1712
     381         5465          1696
     382         5484          1609
     383         5458          1615
     384         5429          1751
     385         5421          1694
     386         5367          1810
     387         5468          1712
     388         5389          1724
     389         5431          1761
     390         5436          1718
     391         5407          1652
     392         5422          1716
     393         5438          1722
     394         5380          1665
     395         5376          1714
     396         5493          1616
     397         5308          1771
     398         5440          1651
     399         5291          1759
     400         5454          1647
     401         5453          1682
     402         5429          1691
     403         5365          1669
     404         5451          1633
     405         5458          1563
     406         5468          1718
     407         5533          1700
     408         5384          1797
     409         5373          1799
     410         5442          1786
     411         5424          1685
     412         5282          1793
     413         5369          1619
     414         5390          1681
     415         5475          1736
     416         5344          1610
     417         5354          1788
     418         5506          1712
     419         5379          1571
     420         5342          1732
     421         5453          1607
     422         5348          1668
     423         5460          1659
     424         5400          1601
     425         5349          1668
     426         5439          1724
     427         5416          1552
     428         5396          1697
     429         5370          1717
     430         5412          1748
     431         5344          1703
     432         5440          1661
     433         5485          1654
     434         5521          1523
     435         5375          1631
     436         5419          1685
     437         5428          1566
     438         5316          1775
     439         5390          1673
     440         5370          1720
     441         5396          1720
     442         5523          1621
     443         5362          1731
     444         5360          1773
     445         5290          1726
     446         5371          1689
     447         5383          1762
     448         5347          1820
     449         5417          1761
     450         5495          1834
     451         5354          1741
     452         5403          1822
     453         5399          1856
     454         5415          1640
     455         5462          1663
     456         5358          1722
     457         5403          1835
     458         5412          1733
     459         5388          1794
     460         5390          1694
     461         5424          1825
     462         5413          1786
     463         5473          1791
     464         5346          1913
     465         5286          1875
     466         5332          1806
     467         5436          1828
     468         5337          1824
     469         5348          1858
     470         5326          1828
     471         5383          1829
     472         5398          1821
     473         5353          1786
     474         5377          1862
     475         5426          1843
     476         5479          1881
     477         5380          1906
     478         5368          1908
     479         5438          1851
     480         5425          1878
     481         5391          1843
     482         5448          1857
     483         5308          1881
     484         5412          1918
     485         5446          1789
     486         5338          1903
     487         5336          1976
     488         5327          1918
     489         5244          1943
     490         5355          1779
     491         5355          1880
     492         5374          1782
     493         5365          1822
     494         5354          1781
     495         5411          1828
     496         5407          1750
     497         5478          1761
     498         5386          1848
     499         5485          1746
     500         5387          1723
     501         5476          1682
     502         5391          1791
     503         5357          1795
     504         5366          1684
     505         5320          1741
     506         5348          1759
     507         5331          1912
     508         5403          1766
     509         5289          1672
     510         5328          1710
     511         5322          1802
     512         5270          1781
     513         5337          1776
     514         5310          1797
     515         5409          1830
     516         5397          1786
     517         5383          1856
     518         5429          1833
     519         5412          1877
     520         5374          1792
     521         5379          1832
     522         5431          1897
     523         5323          1976
     524         5306          1825
     525         5330          1925
     526         5313          1861
     527         5372          1893
     528         5284          1841
     529         5309          1874
     530         5357          1868
     531         5385          1841
     532         5427          1844
     533         5345          1745
     534         5405          1843
     535         5382          1823
     536         5473          1784
     537         5425          1794
     538         5435          1824
     539         5393          1862
     540         5235          1806
     541         5401          1896
     542         5298          1994
     543         5403          1903
     544         5389          1998
     545         5385          1715
     546         5303          1936
     547         5347          1792
     548         5336          1843
     549         5342          1775
     550         5457          1875
     551         5342          1950
     552         5386          1870
     553         5372          1955
     554         5358          1938
     555         5431          1893
     556         5318          1865
     557         5354          1890
     558         5445          1955
     559         5371          1820
     560         5381          2023
     561         5362          1855
     562         5524          2030
     563         5328          1941
     564         5314          1837
     565         5355          1867
     566         5358          1858
     567         5342          1797
     568         5469          1943
     569         5371          1811
     570         5345          1803
     571         5276          1877
     572         5367          1978
     573         5313          1970
     574         5230          1856
     575         5355          1819
     576         5410          1864
     577         5364          1875
     578         5457          1859
     579         5292          1975
     580         5412          1830
     581         5383          1885
     582         5390          1916
     583         5355          1863
     584         5375          1762
     585         5416          1843
     586         5384          1906
     587         5440          1812
     588         5388          1817
     589         5442          1876
     590         5401          1844
     591         5462          1829
     592         5440          1835
     593         5369          1785
     594         5382          1918
     595         5365          1922
     596         5276          1907
     597         5276          1818
     598         5365          1993
     599         5346          1882
     600         5305          1807
     601         5259          1945
     602         5316          1870
     603         5320          1855
     604         5435          1926
     605         5356          1834
     606         5291          1931
     607         5335          1797
     608         5337          1828
     609         5399          1801
     610         5349          1871
     611         5387          1873
     612         5325          1927
     613         5425          1890
     614         5411          1780
     615         5317          1937
     616         5293          1941
     617         5405          1803
     618         5424          1769
     619         5346          1829
     620         5339          1813
     621         5389          1955
     622         5253          1872
     623         5414          1862
     624         5368          1794
     625         5327          1877
     626         5312          1886
     627         5274          1860
     628         5286          1917
     629         5264          1937
     630         5262          1793
     631         5324          1846
     632         5381          1792
     633         5376          1909
     634         5316          1936
     635         5311          1899
     636         5340          1955
     637         5198          1933
     638         5362          1909
     639         5315          1970
     640         5306          1896
     641         5318          1982
     642         5303          2026
     643         5298          1863
     644         5274          1896
     645         5284          1986
     646         5291          1873
     647         5380          1867
     648         5369          1868
     649         5293          1752
     650         5304          1800
     651         5334          1756
     652         5377          1677
     653         5347          1766
     654         5296          1868
     655         5386          1649
     656         5295          1796
     657         5349          1738
     658         5442          1746
     659         5363          1709
     660         5389          1759
     661         5300          1836
     662         5387          1802
     663         5392          1798
     664         5280          1717
     665         5357          1659
     666         5374          1825
     667         5419          1845
     668         5355          1906
     669         5417          1855
     670         5371          1905
     671         5344          1850
     672         5343          1785
     673         5328          1684
     674         5340          1891
     675         5388          1868
     676         5208          1944
     677         5167          1775
     678         5403          1734
     679         5359          1828
     680         5347          1865
     681         5240          2003
     682         5378          1982
     683         5363          1878
     684         5340          1792
     685         5311          1872
     686         5408          1980
     687         5344          1799
     688         5463          1898
     689         5429          1888
     690         5457          1814
     691         5388          1841
     692         5302          1807
     693         5345          1819
     694         5449          1838
     695         5405          1794
     696         5373          1791
     697         5434          1853
     698         5363          1901
     699         5441          1756
     700         5311          1951
     701         5343          1925
     702         5335          1945
     703         5404          1844
     704         5313          1878
     705         5319          1824
     706         5311          1932
     707         5328          1835
     708         5381          1662
     709         5421          1755
     710         5251          1843
     711         5401          1822
     712         5459          1790
     713         5335          1764
     714         5281          1854
     715         5395          1865
     716         5416          1745
     717         5321          1822
     718         5339          1932
     719         5443          1843
     720         5306          1768
     721         5288          1745
     722         5351          1822
     723         5351          1950
     724         5368          1820
     725         5396          1854
     726         5341          1876
     727         5319          1829
     728         5372          1862
     729         5331          1887
     730         5331          1841
     731         5353          1768
     732         5418          1821
     733         5304          1887
     734         5304          1921
     735         5280          1781
     736         5274          1872
     737         5348          1877
     738         5306          1847
     739         5378          1876
     740         5426          1860
     741         5380          1831
     742         5297          1845
     743         5286          1780
     744         5427          1848
     745         5398          1771
     746         5404          1780
     747         5316          1806
     748         5342          1741
     749         5468          1810
     750         5435          1777
     751         5306          1722
     752         5421          1898
     753         5381          1844
     754         5309          1828
     755         5340          1829
     756         5254          1847
     757         5317          1857
     758         5388          1819
     759         5457          1821
     760         5404          1688
     761         5466          1813
     762         5399          1754
     763         5406          1774
     764         5482          1706
     765         5401          1759
     766         5351          1856
     767         5394          1809
     768         5369          1853
     769         5267          1906
     770         5342          1859
     771         5304          1812
     772         5317          1883
     773         5329          1773
     774         5357          1865
     775         5342          1844
     776         5332          1764
     777         5428          1844
     778         5349          1812
     779         5331          1814
     780         5383          1890
     781         5303          1857
     782         5387          1853
     783         5449          1738
     784         5442          1863
     785         5449          1818
     786         5406          1796
     787         5386          1800
     788         5388          1908
     789         5407          1929
     790         5393          1817
     791         5395          1782
     792         5462          1875
     793         5472          1874
     794         5429          1903
     795         5410          1764
     796         5431          1802
     797         5473          1743
     798         5377          1886
     799         5422          1951
     800         5455          1862
     801         5330          1817
     802         5294          1785
     803         5471          1825
     804         5447          1859
     805         5550          1864
     806         5558          1765
     807         5436          1743
     808         5488          1712
     809         5456          1635
     810         5388          1899
     811         5453          1875
     812         5413          1805
     813         5397          1847
     814         5306          1889
     815         5388          1811
     816         5346          1858
     817         5434          1847
     818         5437          1791
     819         5389          1842
     820         5304          1826
     821         5480          1728
     822         5306          1790
     823         5357          1746
     824         5439          1787
     825         5429          1888
     826         5347          1785
     827         5315          1817
     828         5409          1890
     829         5377          1871
     830         5437          1890
     831         5331          1824
     832         5386          1911
     833         5357          1904
     834         5388          1861
     835         5410          1905
     836         5407          1889
     837         5297          1877
     838         5376          1821
     839         5327          1880
     840         5311          1928
     841         5332          1917
     842         5356          1807
     843         5411          1946
     844         5302          1965
     845         5426          1767
     846         5417          1762
     847         5380          1790
     848         5384          1780
     849         5340          1784
     850         5457          1702
     851         5431          1811
     852         5375          1849
     853         5363          1812
     854         5386          1735
     855         5271          1880
     856         5289          1804
     857         5363          1934
     858         5336          1858
     859         5233          1866
     860         5314          1961
     861         5385          1759
     862         5416          1817
     863         5374          1732
     864         5414          1862
     865         5377          1849
     866         5345          1846
     867         5311          1934
     868         5387          1897
     869         5352          1828
     870         5292          1910
     871         5379          1786
     872         5304          1998
     873         5331          1797
     874         5361          1882
     875         5258          1850
     876         5305          1832
     877         5383          1847
     878         5338          1954
     879         5348          2069
     880         5323          1917
     881         5338          1940
     882         5288          1855
     883         5319          1960
     884         5327          1913
     885         5343          2062
     886         5402          1980
     887         5418          2003
     888         5334          1897
     889         5338          2033
     890         5339          1969
     891         5345          1792
     892         5320          1926
     893         5302          1914
     894         5371          1958
     895         5304          1918
     896         5376          1964
     897         5410          2022
     898         5364          1839
     899         5479          1823
     900         5408          1964
     901         5339          1948
     902         5441          1884
     903         5306          1911
     904         5375          1893
     905         5405          1808
     906         5398          1911
     907         5404          1727
     908         5275          1981
     909         5334          1868
     910         5277          1890
     911         5357          1869
     912         5326          1805
     913         5295          1858
     914         5323          1919
     915         5347          1949
     916         5323          2024
     917         5412          1848
     918         5313          1905
     919         5336          1940
     920         5399          1860
     921         5316          1801
     922         5296          1861
     923         5347          1838
     924         5316          1944
     925         5342          1875
     926         5366          1829
     927         5385          1867
     928         5402          1888
     929         5416          1876
     930         5380          1818
     931         5435          1925
     932         5438          1708
     933         5300          1687
     934         5323          1843
     935         5332          1900
     936         5330          1802
     937         5328          1966
     938         5291          1881
     939         5326          1896
     940         5362          1869
     941         5261          1908
     942         5297          1840
     943         5281          1807
     944         5265          1804
     945         5292          1852
     946         5341          1812
     947         5350          1866
     948         5390          1771
     949         5299          1719
     950         5361          1962
     951         5336          1927
     952         5275          1937
     953         5308          1991
     954         5410          1896
     955         5419          1913
     956         5319          1936
     957         5348          1808
     958         5331          1877
     959         5275          1887
     960         5292          2018
     961         5312          1953
     962         5300          1886
     963         5274          1963
     964         5266          2017
     965         5252          1963
     966         5278          1979
     967         5229          1994
     968         5248          1904
     969         5202          2063
     970         5359          1943
     971         5359          1838
     972         5345          2007
     973         5336          1933
     974         5235          1879
     975         5232          1914
     976         5367          1923
     977         5263          1796
     978         5389          1866
     979         5267          1918
     980         5353          1913
     981         5282          1956
     982         5224          1953
     983         5252          1851
     984         5327          1875
     985         5377          1909
     986         5280          1909
     987         5313          1891
     988         5279          1886
     989         5283          1860
     990         5378          2056
     991         5294          1882
     992         5306          2015
     993         5285          1874
     994         5285          1804
     995         5405          1920
     996         5366          1916
     997         5293          1967
     998         5390          1784
     999         5269          1923
    1000         5299          1984
