#Frame     NC[native] NC[nonnative]
     428         5489          1716
     429         5547          1693
     430         5535          1699
     431         5627          1625
     432         5560          1680
     433         5630          1511
     434         5634          1658
     435         5541          1785
     436         5492          1797
     437         5539          1615
     438         5451          1778
     439         5621          1680
     440         5420          1854
     441         5558          1736
     442         5583          1689
     443         5466          1710
     444         5570          1892
     445         5512          1725
     446         5469          1793
     447         5423          1759
     448         5484          1757
     449         5531          1822
     450         5480          1732
     451         5538          1719
     452         5624          1846
     453         5550          1784
     454         5592          1830
     455         5564          1776
     456         5515          1678
     457         5518          1742
     458         5532          1720
     459         5545          1774
     460         5499          1676
     461         5517          1675
     462         5554          1634
     463         5536          1591
     464         5510          1588
     465         5511          1583
     466         5500          1607
     467         5572          1685
     468         5544          1625
     469         5468          1778
     470         5499          1675
     471         5420          1605
     472         5569          1648
     473         5510          1654
     474         5508          1725
     475         5539          1687
     476         5472          1729
     477         5488          1755
     478         5504          1831
     479         5524          1691
     480         5423          1806
     481         5537          1737
     482         5394          1778
     483         5405          1793
     484         5411          1697
     485         5507          1722
     486         5367          1711
     487         5438          1685
     488         5499          1707
     489         5481          1767
     490         5430          1723
     491         5465          1784
     492         5457          1799
     493         5482          1693
     494         5425          1722
     495         5465          1785
     496         5558          1756
     497         5492          1748
     498         5508          1713
     499         5514          1734
     500         5566          1761
     501         5557          1771
     502         5488          1704
     503         5486          1707
     504         5479          1774
     505         5441          1701
     506         5478          1797
     507         5498          1740
     508         5577          1603
     509         5532          1650
     510         5624          1629
     511         5593          1580
     512         5487          1671
     513         5426          1648
     514         5449          1700
     515         5433          1706
     516         5420          1791
     517         5560          1673
     518         5439          1730
     519         5480          1824
     520         5552          1719
     521         5507          1692
     522         5528          1744
     523         5508          1780
     524         5501          1729
     525         5596          1757
     526         5545          1784
     527         5429          1855
     528         5403          1926
     529         5539          1776
     530         5450          1716
     531         5496          1720
     532         5577          1837
     533         5446          1779
     534         5477          1849
     535         5469          1842
     536         5477          1798
     537         5462          1788
     538         5425          1816
     539         5472          1731
     540         5435          1702
     541         5418          1839
     542         5464          1777
     543         5451          1830
     544         5393          1801
     545         5549          1702
     546         5403          1866
     547         5562          1759
     548         5456          1818
     549         5521          1749
     550         5546          1648
     551         5457          1720
     552         5468          1723
     553         5467          1880
     554         5564          1762
     555         5528          1794
     556         5534          1763
     557         5523          1844
     558         5509          1807
     559         5409          1822
     560         5366          1806
     561         5443          1810
     562         5410          1754
     563         5506          1729
     564         5459          1705
     565         5469          1704
     566         5489          1687
     567         5521          1773
     568         5498          1712
     569         5523          1719
     570         5516          1733
     571         5474          1787
     572         5353          1796
     573         5463          1773
     574         5335          1862
     575         5502          1731
     576         5332          1777
     577         5419          1868
     578         5340          1774
     579         5478          1748
     580         5481          1821
     581         5360          1853
     582         5476          1878
     583         5430          1836
     584         5505          1742
     585         5562          1695
     586         5518          1749
     587         5557          1802
     588         5535          1840
     589         5470          1864
     590         5499          1738
     591         5539          1771
     592         5464          1705
     593         5535          1767
     594         5534          1863
     595         5516          1736
     596         5417          1831
     597         5525          1741
     598         5527          1776
     599         5454          1754
     600         5409          1572
     601         5423          1721
     602         5436          1850
     603         5501          1818
     604         5360          1860
     605         5401          1843
     606         5415          1830
     607         5514          1849
     608         5491          1809
     609         5492          1847
     610         5437          1928
     611         5392          1771
     612         5502          1658
     613         5469          1709
     614         5432          1806
     615         5491          1830
     616         5425          1836
     617         5438          1859
     618         5552          1643
     619         5436          1684
     620         5450          1717
     621         5578          1850
     622         5434          1752
     623         5469          1821
     624         5475          1808
     625         5480          1637
     626         5554          1768
     627         5540          1680
     628         5474          1723
     629         5561          1683
     630         5486          1786
     631         5485          1692
     632         5527          1705
     633         5515          1732
     634         5605          1689
     635         5523          1725
     636         5463          1647
     637         5459          1641
     638         5602          1667
     639         5523          1606
     640         5523          1739
     641         5513          1690
     642         5509          1722
     643         5423          1687
     644         5395          1650
     645         5457          1748
     646         5448          1721
     647         5448          1713
     648         5416          1756
     649         5459          1770
     650         5552          1760
     651         5494          1743
     652         5494          1633
     653         5580          1770
     654         5605          1756
     655         5612          1525
     656         5611          1655
     657         5571          1695
     658         5599          1726
     659         5647          1716
     660         5516          1704
     661         5459          1755
     662         5481          1820
     663         5452          1676
     664         5505          1850
     665         5572          1748
     666         5526          1721
     667         5456          1678
     668         5554          1854
     669         5493          1794
     670         5590          1757
     671         5491          1658
     672         5448          1708
     673         5443          1790
     674         5482          1748
     675         5482          1665
     676         5515          1663
     677         5443          1738
     678         5494          1661
     679         5483          1678
     680         5483          1698
     681         5559          1731
     682         5457          1746
     683         5462          1788
     684         5514          1751
     685         5522          1806
     686         5454          1774
     687         5501          1780
     688         5481          1763
     689         5502          1615
     690         5489          1629
     691         5428          1763
     692         5426          1767
     693         5455          1675
     694         5538          1726
     695         5495          1718
     696         5530          1740
     697         5547          1744
     698         5472          1814
     699         5484          1758
     700         5539          1583
     701         5578          1705
     702         5422          1678
     703         5390          1871
     704         5470          1761
     705         5406          1739
     706         5418          1746
     707         5420          1820
     708         5414          1780
     709         5456          1657
     710         5405          1792
     711         5407          1758
     712         5463          1758
     713         5444          1805
     714         5411          1776
     715         5403          1909
     716         5465          1744
     717         5414          1810
     718         5410          1795
     719         5419          1818
     720         5478          1783
     721         5410          1830
     722         5349          1846
     723         5345          1830
     724         5502          1789
     725         5393          1766
     726         5463          1644
     727         5469          1740
     728         5524          1708
     729         5496          1707
     730         5505          1837
     731         5559          1704
     732         5531          1836
     733         5462          1754
     734         5515          1811
     735         5566          1700
     736         5409          1867
     737         5439          1849
     738         5411          1917
     739         5365          1867
     740         5336          1836
     741         5418          1794
     742         5461          1844
     743         5430          1904
     744         5456          1842
     745         5433          1737
     746         5457          1823
     747         5327          1861
     748         5345          1902
     749         5411          1799
     750         5374          1896
     751         5391          1953
     752         5365          2042
     753         5410          1929
     754         5409          1958
     755         5379          1979
     756         5348          1738
     757         5350          1906
     758         5391          1986
     759         5438          1931
     760         5403          1950
     761         5442          1999
     762         5461          1802
     763         5386          1783
     764         5444          1840
     765         5438          1850
     766         5453          1807
     767         5399          1766
     768         5492          1767
     769         5417          1724
     770         5415          1658
     771         5433          1745
     772         5337          1756
     773         5361          1728
     774         5410          1720
     775         5431          1767
     776         5482          1729
     777         5413          1742
     778         5422          1834
     779         5449          1670
     780         5473          1702
     781         5498          1787
     782         5464          1775
     783         5453          1779
     784         5445          1670
     785         5454          1783
     786         5431          1655
     787         5606          1681
     788         5506          1725
     789         5582          1786
     790         5512          1712
     791         5525          1681
     792         5521          1631
     793         5476          1724
     794         5480          1638
     795         5461          1730
     796         5486          1719
     797         5466          1743
     798         5512          1683
     799         5439          1795
     800         5402          1833
     801         5390          1844
     802         5524          1603
     803         5429          1729
     804         5420          1670
     805         5373          1710
     806         5474          1696
     807         5512          1738
     808         5457          1745
     809         5608          1680
     810         5537          1710
     811         5462          1737
     812         5519          1814
     813         5462          1795
     814         5434          1689
     815         5410          1861
     816         5504          1703
     817         5546          1765
     818         5485          1704
     819         5436          1801
     820         5566          1683
     821         5519          1640
     822         5396          1685
     823         5475          1772
     824         5509          1843
     825         5557          1735
     826         5557          1645
     827         5554          1727
     828         5568          1675
     829         5559          1803
     830         5535          1744
     831         5492          1731
     832         5510          1766
     833         5477          1834
     834         5410          1761
     835         5480          1775
     836         5558          1753
     837         5522          1742
     838         5561          1637
     839         5543          1715
     840         5475          1634
     841         5396          1865
     842         5522          1696
     843         5511          1799
     844         5398          1758
     845         5447          1783
     846         5500          1764
     847         5490          1652
     848         5417          1704
     849         5548          1630
     850         5472          1811
     851         5518          1686
     852         5448          1794
     853         5519          1686
     854         5534          1707
     855         5508          1704
     856         5509          1672
     857         5490          1785
     858         5478          1783
     859         5585          1735
     860         5542          1582
     861         5495          1690
     862         5437          1821
     863         5510          1821
     864         5522          1687
     865         5468          1647
     866         5615          1691
     867         5469          1736
     868         5470          1775
     869         5549          1682
     870         5496          1639
     871         5471          1737
     872         5550          1780
     873         5450          1687
     874         5366          1745
     875         5453          1692
     876         5529          1657
     877         5484          1723
     878         5503          1797
     879         5443          1769
     880         5453          1736
     881         5571          1658
     882         5544          1580
     883         5461          1752
     884         5623          1672
     885         5497          1726
     886         5505          1681
     887         5539          1645
     888         5427          1632
     889         5542          1623
     890         5510          1607
     891         5513          1652
     892         5565          1703
     893         5458          1787
     894         5484          1743
     895         5534          1691
     896         5605          1703
     897         5472          1665
     898         5540          1683
     899         5552          1732
     900         5454          1692
     901         5464          1741
     902         5552          1662
     903         5510          1687
     904         5584          1667
     905         5564          1611
     906         5472          1656
     907         5541          1659
     908         5504          1567
     909         5465          1768
     910         5488          1618
     911         5569          1652
     912         5442          1764
     913         5562          1640
     914         5611          1660
     915         5586          1740
     916         5567          1599
     917         5602          1685
     918         5509          1757
     919         5516          1752
     920         5577          1661
     921         5626          1545
     922         5528          1630
     923         5548          1688
     924         5549          1617
     925         5426          1850
     926         5486          1797
     927         5513          1682
     928         5533          1728
     929         5512          1713
     930         5487          1583
     931         5463          1701
     932         5516          1674
     933         5419          1824
     934         5461          1718
     935         5480          1704
     936         5477          1757
     937         5506          1732
     938         5553          1704
     939         5495          1597
     940         5417          1620
     941         5558          1541
     942         5635          1723
     943         5580          1672
     944         5524          1630
     945         5520          1703
     946         5410          1638
     947         5502          1688
     948         5423          1662
     949         5539          1646
     950         5520          1643
     951         5454          1673
     952         5440          1668
     953         5453          1788
     954         5510          1778
     955         5605          1744
     956         5495          1814
     957         5536          1734
     958         5487          1619
     959         5446          1701
     960         5487          1637
     961         5487          1705
     962         5460          1663
     963         5472          1795
     964         5410          1767
     965         5416          1808
     966         5544          1684
     967         5517          1710
     968         5468          1649
     969         5489          1743
     970         5539          1781
     971         5445          1643
     972         5462          1768
     973         5580          1586
     974         5528          1660
     975         5459          1723
     976         5493          1630
     977         5467          1754
     978         5508          1766
     979         5463          1761
     980         5447          1725
     981         5545          1710
     982         5618          1728
     983         5497          1767
     984         5490          1771
     985         5537          1832
     986         5512          1837
     987         5577          1681
     988         5493          1699
     989         5479          1846
     990         5518          1795
     991         5473          1846
     992         5424          1763
     993         5465          1804
     994         5565          1751
     995         5551          1808
     996         5460          1775
     997         5524          1776
     998         5425          1740
     999         5506          1616
    1000         5416          1709
