#Frame   NtoHeavy[native] NtoHeavy[nonnative]
     124             1887                 273
     125             1890                 261
     126             1909                 268
     127             1899                 219
     128             1889                 256
     129             1907                 233
     130             1919                 266
     131             1905                 255
     132             1905                 250
     133             1911                 241
     134             1898                 242
     135             1921                 284
     136             1894                 228
     137             1894                 239
     138             1876                 257
     139             1891                 253
     140             1885                 269
     141             1871                 234
     142             1877                 261
     143             1903                 271
     144             1879                 249
     145             1874                 279
     146             1899                 242
     147             1911                 245
     148             1873                 269
     149             1893                 257
     150             1869                 269
     151             1886                 257
     152             1870                 239
     153             1880                 265
     154             1887                 244
     155             1869                 276
     156             1856                 266
     157             1869                 266
     158             1861                 230
     159             1889                 266
     160             1873                 246
     161             1877                 256
     162             1869                 284
     163             1878                 260
     164             1876                 242
     165             1908                 242
     166             1907                 248
     167             1908                 245
     168             1902                 264
     169             1876                 247
     170             1888                 276
     171             1889                 263
     172             1888                 265
     173             1899                 267
     174             1889                 273
     175             1884                 266
     176             1874                 299
     177             1893                 229
     178             1875                 235
     179             1878                 252
     180             1909                 252
     181             1896                 252
     182             1878                 281
     183             1875                 267
     184             1884                 246
     185             1891                 251
     186             1914                 305
     187             1890                 249
     188             1899                 265
     189             1892                 260
     190             1865                 265
     191             1883                 254
     192             1899                 235
     193             1927                 253
     194             1906                 259
     195             1896                 258
     196             1890                 265
     197             1887                 274
     198             1884                 277
     199             1880                 295
     200             1846                 257
     201             1856                 282
     202             1889                 273
     203             1865                 282
     204             1890                 242
     205             1883                 271
     206             1882                 246
     207             1858                 298
     208             1902                 265
     209             1903                 300
     210             1901                 282
     211             1900                 284
     212             1901                 269
     213             1875                 269
     214             1866                 269
     215             1882                 261
     216             1886                 265
     217             1891                 272
     218             1844                 278
     219             1870                 287
     220             1874                 263
     221             1859                 281
     222             1858                 275
     223             1885                 274
     224             1854                 284
     225             1891                 270
     226             1888                 271
     227             1895                 271
     228             1898                 288
     229             1902                 268
     230             1876                 256
     231             1872                 258
     232             1865                 283
     233             1864                 285
     234             1878                 266
     235             1901                 262
     236             1900                 271
     237             1877                 291
     238             1872                 295
     239             1875                 298
     240             1872                 281
     241             1890                 274
     242             1895                 256
     243             1891                 276
     244             1898                 270
     245             1868                 270
     246             1911                 230
     247             1858                 294
     248             1885                 273
     249             1855                 231
     250             1857                 224
     251             1869                 257
     252             1878                 265
     253             1882                 245
     254             1900                 249
     255             1885                 233
     256             1894                 260
     257             1911                 270
     258             1875                 281
     259             1897                 259
     260             1893                 272
     261             1910                 253
     262             1890                 263
     263             1901                 258
     264             1882                 262
     265             1883                 264
     266             1890                 261
     267             1881                 267
     268             1881                 260
     269             1893                 273
     270             1854                 242
     271             1869                 274
     272             1880                 249
     273             1896                 261
     274             1892                 250
     275             1868                 266
     276             1896                 246
     277             1889                 275
     278             1875                 244
     279             1891                 219
     280             1875                 254
     281             1886                 238
     282             1866                 225
     283             1867                 247
     284             1884                 266
     285             1874                 275
     286             1871                 267
     287             1890                 236
     288             1879                 245
     289             1865                 253
     290             1881                 242
     291             1873                 286
     292             1880                 290
     293             1861                 257
     294             1859                 253
     295             1897                 255
     296             1885                 250
     297             1882                 231
     298             1857                 263
     299             1884                 259
     300             1852                 265
     301             1879                 248
     302             1871                 244
     303             1863                 281
     304             1871                 258
     305             1884                 294
     306             1845                 307
     307             1841                 330
     308             1878                 255
     309             1866                 268
     310             1852                 267
     311             1872                 273
     312             1863                 266
     313             1878                 283
     314             1859                 250
     315             1859                 259
     316             1857                 288
     317             1856                 277
     318             1870                 284
     319             1848                 307
     320             1830                 295
     321             1878                 310
     322             1868                 276
     323             1840                 247
     324             1846                 308
     325             1867                 298
     326             1869                 267
     327             1854                 257
     328             1849                 298
     329             1847                 269
     330             1861                 291
     331             1852                 262
     332             1841                 294
     333             1861                 280
     334             1846                 271
     335             1855                 287
     336             1851                 281
     337             1860                 255
     338             1845                 268
     339             1840                 310
     340             1848                 307
     341             1858                 273
     342             1842                 270
     343             1834                 293
     344             1835                 286
     345             1841                 267
     346             1856                 274
     347             1847                 272
     348             1865                 268
     349             1843                 261
     350             1845                 275
     351             1840                 273
     352             1850                 269
     353             1829                 290
     354             1853                 259
     355             1873                 254
     356             1862                 251
     357             1867                 259
     358             1850                 258
     359             1867                 263
     360             1859                 266
     361             1845                 259
     362             1843                 265
     363             1854                 268
     364             1866                 265
     365             1826                 255
     366             1852                 265
     367             1857                 258
     368             1869                 254
     369             1874                 252
     370             1864                 254
     371             1862                 269
     372             1848                 263
     373             1846                 244
     374             1850                 250
     375             1867                 260
     376             1857                 260
     377             1827                 273
     378             1862                 247
     379             1855                 276
     380             1879                 268
     381             1888                 267
     382             1848                 251
     383             1848                 284
     384             1881                 264
     385             1876                 280
     386             1862                 255
     387             1878                 283
     388             1875                 262
     389             1871                 284
     390             1860                 263
     391             1891                 265
     392             1881                 279
     393             1882                 273
     394             1899                 270
     395             1865                 250
     396             1899                 272
     397             1889                 244
     398             1892                 236
     399             1874                 280
     400             1901                 279
     401             1884                 235
     402             1855                 288
     403             1851                 258
     404             1862                 275
     405             1880                 271
     406             1876                 260
     407             1863                 274
     408             1890                 278
     409             1864                 304
     410             1866                 289
     411             1888                 303
     412             1874                 269
     413             1855                 298
     414             1881                 303
     415             1897                 265
     416             1894                 264
     417             1865                 279
     418             1882                 269
     419             1876                 284
     420             1857                 282
     421             1840                 278
     422             1877                 288
     423             1888                 299
     424             1893                 298
     425             1873                 287
     426             1899                 300
     427             1871                 276
     428             1882                 293
     429             1883                 277
     430             1858                 260
     431             1871                 272
     432             1886                 281
     433             1897                 256
     434             1882                 270
     435             1865                 268
     436             1905                 268
     437             1895                 263
     438             1876                 247
     439             1905                 248
     440             1857                 278
     441             1870                 267
     442             1845                 257
     443             1876                 254
     444             1865                 254
     445             1875                 306
     446             1850                 266
     447             1858                 238
     448             1852                 287
     449             1865                 235
     450             1865                 254
     451             1878                 264
     452             1879                 270
     453             1881                 252
     454             1859                 282
     455             1856                 263
     456             1857                 283
     457             1888                 270
     458             1855                 285
     459             1891                 260
     460             1876                 255
     461             1867                 285
     462             1877                 246
     463             1867                 286
     464             1862                 283
     465             1875                 283
     466             1869                 250
     467             1903                 270
     468             1866                 281
     469             1865                 248
     470             1883                 286
     471             1883                 262
     472             1885                 242
     473             1871                 250
     474             1883                 290
     475             1884                 276
     476             1887                 286
     477             1889                 281
     478             1877                 251
     479             1878                 270
     480             1872                 280
     481             1878                 265
     482             1871                 270
     483             1857                 272
     484             1857                 267
     485             1891                 272
     486             1883                 274
     487             1862                 270
     488             1857                 276
     489             1880                 264
     490             1875                 235
     491             1865                 263
     492             1880                 252
     493             1887                 245
     494             1903                 263
     495             1863                 247
     496             1888                 258
     497             1883                 236
     498             1875                 272
     499             1861                 277
     500             1892                 278
     501             1878                 251
     502             1886                 262
     503             1869                 279
     504             1853                 287
     505             1876                 265
     506             1875                 233
     507             1884                 305
     508             1891                 256
     509             1893                 268
     510             1858                 260
     511             1886                 278
     512             1903                 269
     513             1879                 284
     514             1884                 264
     515             1880                 291
     516             1891                 282
     517             1885                 253
     518             1851                 269
     519             1856                 267
     520             1879                 251
     521             1901                 288
     522             1896                 255
     523             1849                 273
     524             1837                 299
     525             1893                 288
     526             1863                 264
     527             1860                 290
     528             1892                 271
     529             1892                 257
     530             1871                 279
     531             1894                 246
     532             1867                 282
     533             1875                 293
     534             1886                 244
     535             1900                 286
     536             1890                 279
     537             1870                 268
     538             1865                 266
     539             1872                 284
     540             1873                 286
     541             1859                 281
     542             1893                 271
     543             1873                 271
     544             1881                 270
     545             1871                 256
     546             1894                 276
     547             1855                 263
     548             1873                 260
     549             1866                 262
     550             1875                 266
     551             1866                 273
     552             1865                 264
     553             1875                 273
     554             1872                 289
     555             1870                 270
     556             1857                 304
     557             1873                 300
     558             1879                 287
     559             1875                 307
     560             1886                 295
     561             1868                 280
     562             1845                 303
     563             1829                 302
     564             1904                 288
     565             1878                 290
     566             1882                 315
     567             1861                 271
     568             1865                 296
     569             1868                 304
     570             1863                 269
     571             1856                 283
     572             1882                 296
     573             1867                 287
     574             1880                 288
     575             1863                 296
     576             1870                 278
     577             1859                 258
     578             1880                 273
     579             1837                 286
     580             1840                 307
     581             1849                 295
     582             1844                 289
     583             1849                 297
     584             1871                 283
     585             1879                 262
     586             1860                 286
     587             1867                 253
     588             1855                 269
     589             1844                 275
     590             1830                 289
     591             1842                 270
     592             1859                 284
     593             1865                 275
     594             1843                 299
     595             1877                 306
     596             1855                 278
     597             1820                 273
     598             1844                 298
     599             1838                 306
     600             1862                 289
     601             1841                 278
     602             1851                 267
     603             1856                 281
     604             1847                 291
     605             1850                 293
     606             1850                 278
     607             1870                 278
     608             1871                 274
     609             1858                 299
     610             1860                 289
     611             1853                 285
     612             1848                 272
     613             1858                 278
     614             1866                 280
     615             1873                 322
     616             1857                 288
     617             1854                 310
     618             1855                 332
     619             1845                 325
     620             1840                 350
     621             1867                 314
     622             1857                 305
     623             1859                 296
     624             1858                 307
     625             1852                 288
     626             1855                 285
     627             1851                 291
     628             1845                 277
     629             1863                 272
     630             1875                 317
     631             1851                 309
     632             1834                 284
     633             1857                 308
     634             1854                 300
     635             1856                 313
     636             1842                 291
     637             1866                 305
     638             1860                 295
     639             1846                 291
     640             1848                 329
     641             1864                 299
     642             1857                 305
     643             1875                 310
     644             1873                 322
     645             1869                 273
     646             1871                 296
     647             1882                 306
     648             1850                 329
     649             1865                 277
     650             1869                 287
     651             1834                 293
     652             1890                 301
     653             1874                 297
     654             1864                 302
     655             1859                 295
     656             1866                 279
     657             1863                 317
     658             1856                 284
     659             1862                 302
     660             1858                 308
     661             1860                 309
     662             1859                 309
     663             1841                 287
     664             1854                 277
     665             1844                 302
     666             1844                 303
     667             1863                 277
     668             1860                 304
     669             1869                 292
     670             1870                 313
     671             1882                 315
     672             1882                 299
     673             1891                 293
     674             1868                 298
     675             1870                 325
     676             1880                 309
     677             1850                 327
     678             1884                 354
     679             1872                 299
     680             1866                 314
     681             1840                 314
     682             1880                 326
     683             1863                 325
     684             1858                 307
     685             1862                 338
     686             1874                 339
     687             1861                 341
     688             1879                 298
     689             1879                 300
     690             1840                 339
     691             1837                 319
     692             1870                 336
     693             1862                 320
     694             1845                 327
     695             1863                 309
     696             1849                 310
     697             1879                 317
     698             1842                 308
     699             1852                 326
     700             1865                 343
     701             1869                 305
     702             1855                 316
     703             1837                 307
     704             1875                 312
     705             1848                 301
     706             1848                 304
     707             1851                 261
     708             1851                 318
     709             1863                 302
     710             1868                 318
     711             1869                 301
     712             1878                 299
     713             1868                 280
     714             1855                 303
     715             1845                 288
     716             1854                 287
     717             1866                 336
     718             1882                 327
     719             1859                 285
     720             1868                 291
     721             1851                 302
     722             1867                 284
     723             1835                 299
     724             1849                 285
     725             1883                 276
     726             1872                 318
     727             1859                 286
     728             1835                 302
     729             1852                 266
     730             1830                 319
     731             1858                 278
     732             1848                 320
     733             1839                 330
     734             1853                 329
     735             1857                 291
     736             1861                 296
     737             1848                 312
     738             1843                 304
     739             1857                 295
     740             1849                 316
     741             1850                 281
     742             1859                 308
     743             1858                 297
     744             1848                 306
     745             1849                 295
     746             1855                 285
     747             1867                 307
     748             1883                 307
     749             1868                 324
     750             1861                 283
     751             1893                 301
     752             1883                 330
     753             1838                 296
     754             1846                 288
     755             1851                 296
     756             1846                 274
     757             1853                 306
     758             1841                 313
     759             1855                 309
     760             1855                 313
     761             1854                 308
     762             1876                 308
     763             1875                 332
     764             1843                 302
     765             1858                 297
     766             1852                 318
     767             1861                 315
     768             1865                 328
     769             1867                 317
     770             1856                 340
     771             1862                 330
     772             1853                 308
     773             1849                 319
     774             1881                 305
     775             1855                 297
     776             1858                 304
     777             1861                 312
     778             1870                 306
     779             1862                 299
     780             1840                 304
     781             1866                 325
     782             1879                 347
     783             1847                 323
     784             1873                 310
     785             1863                 312
     786             1839                 282
     787             1867                 322
     788             1850                 313
     789             1875                 304
     790             1867                 297
     791             1867                 304
     792             1864                 273
     793             1863                 310
     794             1870                 306
     795             1863                 301
     796             1854                 295
     797             1865                 304
     798             1837                 318
     799             1852                 314
     800             1837                 273
     801             1866                 309
     802             1865                 310
     803             1871                 280
     804             1874                 314
     805             1871                 271
     806             1887                 296
     807             1849                 317
     808             1862                 293
     809             1856                 276
     810             1845                 312
     811             1862                 268
     812             1860                 279
     813             1848                 306
     814             1848                 291
     815             1876                 285
     816             1836                 296
     817             1860                 314
     818             1854                 293
     819             1873                 299
     820             1850                 283
     821             1866                 284
     822             1853                 290
     823             1858                 298
     824             1865                 300
     825             1881                 288
     826             1885                 297
     827             1862                 283
     828             1894                 288
     829             1869                 289
     830             1875                 300
     831             1853                 298
     832             1863                 316
     833             1868                 275
     834             1888                 298
     835             1876                 301
     836             1880                 267
     837             1867                 294
     838             1871                 305
     839             1890                 292
     840             1892                 278
     841             1847                 299
     842             1885                 324
     843             1902                 295
     844             1886                 291
     845             1877                 277
     846             1880                 266
     847             1863                 297
     848             1870                 286
     849             1854                 268
     850             1866                 310
     851             1881                 275
     852             1850                 288
     853             1863                 292
     854             1881                 309
     855             1864                 288
     856             1874                 273
     857             1872                 286
     858             1876                 291
     859             1850                 278
     860             1869                 263
     861             1848                 281
     862             1863                 307
     863             1862                 317
     864             1859                 282
     865             1881                 299
     866             1866                 269
     867             1856                 276
     868             1874                 304
     869             1870                 309
     870             1859                 315
     871             1852                 295
     872             1868                 293
     873             1861                 288
     874             1858                 303
     875             1845                 306
     876             1852                 301
     877             1858                 286
     878             1866                 301
     879             1870                 304
     880             1833                 287
     881             1853                 263
     882             1860                 313
     883             1863                 288
     884             1857                 284
     885             1868                 299
     886             1848                 307
     887             1853                 298
     888             1861                 284
     889             1878                 297
     890             1885                 305
     891             1866                 253
     892             1849                 297
     893             1874                 281
     894             1863                 297
     895             1870                 303
     896             1900                 270
     897             1868                 302
     898             1878                 272
     899             1866                 286
     900             1893                 288
     901             1866                 263
     902             1869                 285
     903             1882                 263
     904             1856                 272
     905             1857                 320
     906             1872                 273
     907             1837                 274
     908             1866                 293
     909             1872                 280
     910             1869                 294
     911             1875                 276
     912             1868                 262
     913             1871                 268
     914             1867                 276
     915             1872                 315
     916             1846                 306
     917             1874                 266
     918             1874                 279
     919             1857                 289
     920             1885                 293
     921             1865                 323
     922             1870                 279
     923             1855                 304
     924             1892                 267
     925             1843                 306
     926             1879                 319
     927             1869                 285
     928             1878                 292
     929             1862                 281
     930             1862                 269
     931             1886                 305
     932             1863                 300
     933             1842                 309
     934             1875                 292
     935             1856                 317
     936             1863                 268
     937             1870                 295
     938             1843                 269
     939             1848                 307
     940             1879                 299
     941             1877                 310
     942             1847                 324
     943             1851                 316
     944             1865                 326
     945             1881                 313
     946             1856                 311
     947             1857                 274
     948             1859                 289
     949             1877                 283
     950             1865                 306
     951             1888                 321
     952             1883                 299
     953             1870                 284
     954             1857                 296
     955             1875                 320
     956             1873                 307
     957             1856                 304
     958             1857                 316
     959             1867                 309
     960             1851                 295
     961             1868                 295
     962             1877                 328
     963             1885                 297
     964             1868                 309
     965             1859                 296
     966             1874                 314
     967             1870                 295
     968             1881                 320
     969             1886                 290
     970             1855                 273
     971             1857                 312
     972             1873                 272
     973             1851                 267
     974             1878                 282
     975             1839                 281
     976             1868                 289
     977             1845                 302
     978             1838                 299
     979             1896                 264
     980             1888                 278
     981             1873                 258
     982             1880                 249
     983             1863                 265
     984             1870                 272
     985             1838                 257
     986             1862                 287
     987             1868                 292
     988             1858                 326
     989             1853                 280
     990             1858                 269
     991             1876                 281
     992             1895                 272
     993             1886                 289
     994             1878                 246
     995             1883                 251
     996             1866                 260
     997             1894                 243
     998             1860                 263
     999             1850                 278
    1000             1861                 279
