#Frame   NtoHeavy[native] NtoHeavy[nonnative]
     119             1820                 324
     120             1797                 338
     121             1825                 315
     122             1819                 338
     123             1822                 340
     124             1836                 324
     125             1828                 333
     126             1811                 328
     127             1819                 304
     128             1813                 307
     129             1819                 324
     130             1821                 328
     131             1825                 334
     132             1831                 328
     133             1843                 324
     134             1806                 319
     135             1811                 305
     136             1808                 313
     137             1840                 302
     138             1817                 312
     139             1841                 327
     140             1833                 312
     141             1833                 315
     142             1813                 316
     143             1840                 281
     144             1852                 276
     145             1848                 324
     146             1827                 289
     147             1831                 310
     148             1829                 301
     149             1847                 331
     150             1859                 341
     151             1828                 329
     152             1849                 344
     153             1824                 334
     154             1836                 339
     155             1850                 363
     156             1817                 333
     157             1843                 313
     158             1837                 336
     159             1847                 356
     160             1850                 378
     161             1828                 330
     162             1849                 339
     163             1807                 308
     164             1845                 302
     165             1843                 327
     166             1818                 327
     167             1835                 328
     168             1815                 321
     169             1838                 317
     170             1833                 300
     171             1835                 320
     172             1843                 324
     173             1841                 320
     174             1824                 328
     175             1828                 340
     176             1846                 343
     177             1843                 325
     178             1837                 295
     179             1829                 335
     180             1830                 320
     181             1844                 344
     182             1824                 316
     183             1830                 325
     184             1814                 329
     185             1826                 317
     186             1833                 322
     187             1826                 348
     188             1818                 341
     189             1819                 291
     190             1844                 345
     191             1815                 303
     192             1823                 304
     193             1824                 331
     194             1843                 331
     195             1826                 327
     196             1817                 338
     197             1795                 368
     198             1818                 355
     199             1798                 341
     200             1836                 343
     201             1785                 352
     202             1838                 353
     203             1826                 304
     204             1861                 323
     205             1849                 325
     206             1814                 297
     207             1834                 303
     208             1848                 318
     209             1841                 349
     210             1842                 298
     211             1836                 333
     212             1830                 347
     213             1842                 356
     214             1849                 352
     215             1821                 345
     216             1831                 352
     217             1824                 344
     218             1806                 348
     219             1835                 363
     220             1850                 353
     221             1834                 338
     222             1832                 312
     223             1844                 333
     224             1835                 355
     225             1838                 306
     226             1855                 346
     227             1823                 340
     228             1816                 321
     229             1826                 271
     230             1832                 317
     231             1845                 290
     232             1835                 325
     233             1831                 309
     234             1863                 323
     235             1844                 327
     236             1826                 318
     237             1833                 306
     238             1839                 315
     239             1828                 320
     240             1848                 311
     241             1846                 321
     242             1831                 335
     243             1821                 316
     244             1835                 295
     245             1839                 335
     246             1830                 324
     247             1809                 314
     248             1823                 294
     249             1816                 321
     250             1844                 331
     251             1820                 321
     252             1838                 325
     253             1836                 340
     254             1811                 360
     255             1840                 326
     256             1841                 304
     257             1815                 329
     258             1827                 347
     259             1836                 291
     260             1830                 311
     261             1836                 348
     262             1826                 311
     263             1813                 338
     264             1822                 318
     265             1839                 333
     266             1820                 336
     267             1866                 370
     268             1841                 320
     269             1817                 320
     270             1838                 326
     271             1832                 325
     272             1849                 317
     273             1821                 319
     274             1847                 310
     275             1831                 304
     276             1844                 325
     277             1835                 314
     278             1833                 306
     279             1834                 319
     280             1840                 303
     281             1850                 322
     282             1842                 327
     283             1857                 298
     284             1829                 296
     285             1834                 313
     286             1843                 292
     287             1841                 293
     288             1847                 322
     289             1866                 347
     290             1844                 322
     291             1831                 354
     292             1831                 320
     293             1815                 314
     294             1836                 309
     295             1828                 344
     296             1846                 307
     297             1832                 310
     298             1831                 361
     299             1845                 350
     300             1862                 341
     301             1841                 301
     302             1856                 308
     303             1848                 327
     304             1835                 308
     305             1830                 340
     306             1826                 306
     307             1818                 335
     308             1848                 340
     309             1862                 326
     310             1837                 300
     311             1851                 314
     312             1834                 303
     313             1839                 350
     314             1839                 345
     315             1834                 315
     316             1849                 326
     317             1829                 307
     318             1832                 324
     319             1833                 322
     320             1837                 321
     321             1814                 299
     322             1829                 316
     323             1840                 316
     324             1819                 309
     325             1813                 329
     326             1838                 300
     327             1852                 293
     328             1854                 321
     329             1833                 344
     330             1829                 305
     331             1851                 348
     332             1825                 331
     333             1843                 342
     334             1841                 319
     335             1847                 333
     336             1837                 334
     337             1818                 315
     338             1847                 342
     339             1836                 312
     340             1816                 317
     341             1849                 337
     342             1822                 331
     343             1814                 334
     344             1832                 351
     345             1826                 327
     346             1838                 362
     347             1833                 335
     348             1817                 341
     349             1845                 363
     350             1853                 319
     351             1848                 328
     352             1825                 324
     353             1823                 330
     354             1828                 334
     355             1841                 306
     356             1826                 349
     357             1829                 323
     358             1834                 325
     359             1819                 327
     360             1813                 320
     361             1832                 352
     362             1830                 353
     363             1845                 325
     364             1839                 326
     365             1832                 322
     366             1838                 337
     367             1841                 318
     368             1828                 333
     369             1836                 357
     370             1832                 341
     371             1827                 330
     372             1853                 331
     373             1858                 362
     374             1846                 328
     375             1831                 318
     376             1821                 345
     377             1832                 322
     378             1853                 328
     379             1826                 311
     380             1848                 346
     381             1845                 333
     382             1826                 328
     383             1848                 329
     384             1848                 341
     385             1826                 339
     386             1809                 340
     387             1829                 336
     388             1854                 314
     389             1819                 348
     390             1839                 324
     391             1845                 331
     392             1831                 325
     393             1841                 338
     394             1818                 319
     395             1855                 314
     396             1839                 324
     397             1813                 338
     398             1829                 343
     399             1836                 332
     400             1851                 320
     401             1833                 319
     402             1836                 345
     403             1826                 336
     404             1828                 358
     405             1835                 335
     406             1836                 386
     407             1836                 318
     408             1829                 328
     409             1819                 338
     410             1801                 356
     411             1819                 346
     412             1831                 347
     413             1855                 366
     414             1822                 348
     415             1829                 339
     416             1840                 324
     417             1831                 328
     418             1841                 312
     419             1829                 310
     420             1831                 298
     421             1844                 287
     422             1835                 305
     423             1834                 337
     424             1822                 366
     425             1852                 340
     426             1821                 336
     427             1845                 342
     428             1818                 329
     429             1835                 340
     430             1839                 348
     431             1822                 319
     432             1824                 317
     433             1838                 294
     434             1836                 343
     435             1830                 334
     436             1828                 327
     437             1814                 341
     438             1843                 311
     439             1836                 322
     440             1807                 326
     441             1813                 340
     442             1822                 348
     443             1830                 349
     444             1818                 308
     445             1839                 338
     446             1822                 341
     447             1834                 327
     448             1849                 341
     449             1835                 325
     450             1839                 353
     451             1834                 337
     452             1852                 325
     453             1840                 296
     454             1827                 347
     455             1809                 318
     456             1819                 306
     457             1849                 348
     458             1853                 309
     459             1863                 341
     460             1824                 335
     461             1822                 353
     462             1816                 342
     463             1825                 340
     464             1837                 331
     465             1841                 354
     466             1849                 365
     467             1855                 351
     468             1838                 341
     469             1840                 323
     470             1826                 316
     471             1826                 328
     472             1820                 339
     473             1817                 334
     474             1824                 331
     475             1854                 308
     476             1837                 324
     477             1824                 331
     478             1824                 342
     479             1830                 351
     480             1853                 334
     481             1833                 335
     482             1854                 337
     483             1862                 301
     484             1851                 333
     485             1847                 339
     486             1814                 314
     487             1838                 345
     488             1820                 302
     489             1832                 363
     490             1825                 348
     491             1837                 349
     492             1821                 377
     493             1831                 354
     494             1848                 377
     495             1836                 332
     496             1834                 368
     497             1844                 325
     498             1840                 326
     499             1850                 320
     500             1847                 353
     501             1841                 326
     502             1828                 335
     503             1822                 357
     504             1843                 355
     505             1856                 345
     506             1846                 349
     507             1841                 340
     508             1835                 309
     509             1808                 306
     510             1841                 321
     511             1837                 338
     512             1831                 330
     513             1840                 344
     514             1832                 346
     515             1824                 356
     516             1812                 353
     517             1835                 342
     518             1840                 335
     519             1845                 339
     520             1836                 338
     521             1833                 331
     522             1834                 354
     523             1831                 327
     524             1833                 355
     525             1819                 344
     526             1832                 378
     527             1858                 343
     528             1861                 331
     529             1839                 360
     530             1831                 340
     531             1855                 380
     532             1844                 391
     533             1826                 347
     534             1830                 380
     535             1856                 325
     536             1852                 355
     537             1825                 345
     538             1814                 355
     539             1838                 355
     540             1833                 372
     541             1821                 371
     542             1851                 356
     543             1836                 343
     544             1849                 346
     545             1833                 365
     546             1803                 385
     547             1832                 353
     548             1832                 370
     549             1823                 367
     550             1840                 385
     551             1830                 366
     552             1833                 347
     553             1850                 316
     554             1836                 322
     555             1834                 325
     556             1834                 325
     557             1850                 330
     558             1815                 355
     559             1810                 330
     560             1813                 336
     561             1851                 329
     562             1833                 343
     563             1860                 340
     564             1815                 331
     565             1856                 316
     566             1824                 338
     567             1846                 315
     568             1829                 352
     569             1835                 341
     570             1854                 337
     571             1831                 341
     572             1816                 330
     573             1827                 341
     574             1840                 324
     575             1817                 341
     576             1841                 333
     577             1857                 334
     578             1817                 315
     579             1823                 334
     580             1852                 333
     581             1834                 331
     582             1828                 333
     583             1839                 319
     584             1833                 324
     585             1834                 289
     586             1833                 328
     587             1808                 310
     588             1838                 332
     589             1831                 362
     590             1819                 326
     591             1834                 332
     592             1824                 321
     593             1837                 321
     594             1834                 334
     595             1843                 328
     596             1826                 354
     597             1843                 319
     598             1824                 366
     599             1835                 327
     600             1827                 343
     601             1844                 338
     602             1843                 299
     603             1847                 332
     604             1845                 310
     605             1814                 277
     606             1828                 322
     607             1852                 290
     608             1839                 312
     609             1845                 314
     610             1832                 346
     611             1842                 328
     612             1858                 319
     613             1823                 335
     614             1849                 313
     615             1847                 341
     616             1829                 323
     617             1839                 317
     618             1829                 304
     619             1832                 328
     620             1838                 326
     621             1827                 328
     622             1839                 309
     623             1855                 319
     624             1835                 294
     625             1836                 329
     626             1859                 284
     627             1837                 288
     628             1847                 340
     629             1846                 317
     630             1855                 306
     631             1835                 309
     632             1849                 299
     633             1839                 321
     634             1843                 332
     635             1839                 311
     636             1833                 322
     637             1841                 300
     638             1836                 340
     639             1826                 325
     640             1850                 337
     641             1837                 310
     642             1842                 303
     643             1855                 337
     644             1829                 327
     645             1839                 337
     646             1845                 335
     647             1841                 348
     648             1827                 315
     649             1833                 343
     650             1859                 305
     651             1848                 324
     652             1850                 342
     653             1848                 373
     654             1854                 317
     655             1846                 315
     656             1850                 345
     657             1822                 321
     658             1837                 355
     659             1841                 324
     660             1838                 335
     661             1842                 304
     662             1848                 352
     663             1824                 339
     664             1850                 318
     665             1852                 335
     666             1847                 328
     667             1855                 306
     668             1845                 328
     669             1843                 297
     670             1837                 300
     671             1869                 285
     672             1828                 329
     673             1840                 312
     674             1849                 319
     675             1824                 331
     676             1817                 330
     677             1845                 325
     678             1829                 321
     679             1835                 325
     680             1829                 337
     681             1845                 299
     682             1851                 352
     683             1822                 342
     684             1805                 318
     685             1843                 306
     686             1857                 325
     687             1828                 336
     688             1829                 311
     689             1834                 351
     690             1835                 347
     691             1812                 339
     692             1833                 335
     693             1821                 358
     694             1827                 342
     695             1831                 326
     696             1817                 335
     697             1808                 335
     698             1819                 343
     699             1804                 323
     700             1816                 347
     701             1808                 330
     702             1836                 339
     703             1824                 337
     704             1815                 331
     705             1830                 341
     706             1831                 342
     707             1837                 353
     708             1821                 322
     709             1826                 333
     710             1834                 349
     711             1807                 355
     712             1822                 358
     713             1822                 364
     714             1831                 329
     715             1822                 368
     716             1830                 357
     717             1826                 330
     718             1822                 371
     719             1834                 348
     720             1812                 318
     721             1795                 364
     722             1818                 359
     723             1818                 357
     724             1831                 343
     725             1811                 356
     726             1833                 343
     727             1807                 351
     728             1836                 356
     729             1842                 352
     730             1828                 366
     731             1839                 352
     732             1827                 333
     733             1837                 359
     734             1829                 318
     735             1810                 319
     736             1804                 306
     737             1818                 362
     738             1856                 355
     739             1832                 346
     740             1825                 334
     741             1827                 314
     742             1831                 351
     743             1830                 343
     744             1826                 345
     745             1830                 328
     746             1823                 325
     747             1805                 325
     748             1828                 367
     749             1853                 337
     750             1834                 355
     751             1826                 337
     752             1844                 361
     753             1844                 329
     754             1836                 363
     755             1838                 309
     756             1819                 354
     757             1826                 335
     758             1819                 348
     759             1852                 372
     760             1838                 373
     761             1818                 376
     762             1825                 359
     763             1824                 350
     764             1820                 371
     765             1831                 320
     766             1829                 371
     767             1869                 333
     768             1832                 352
     769             1816                 341
     770             1813                 344
     771             1809                 391
     772             1844                 372
     773             1831                 365
     774             1815                 343
     775             1816                 326
     776             1828                 320
     777             1849                 347
     778             1828                 343
     779             1821                 347
     780             1851                 363
     781             1820                 346
     782             1834                 355
     783             1842                 309
     784             1826                 332
     785             1841                 322
     786             1832                 342
     787             1831                 374
     788             1820                 342
     789             1863                 317
     790             1844                 314
     791             1839                 359
     792             1853                 338
     793             1840                 346
     794             1839                 375
     795             1854                 346
     796             1838                 331
     797             1844                 333
     798             1822                 366
     799             1853                 359
     800             1840                 356
     801             1831                 333
     802             1830                 331
     803             1843                 388
     804             1824                 344
     805             1820                 348
     806             1807                 338
     807             1833                 340
     808             1833                 318
     809             1849                 362
     810             1841                 375
     811             1838                 366
     812             1830                 362
     813             1841                 361
     814             1817                 346
     815             1841                 385
     816             1832                 370
     817             1833                 348
     818             1848                 327
     819             1855                 352
     820             1850                 335
     821             1846                 373
     822             1840                 351
     823             1852                 353
     824             1854                 370
     825             1826                 356
     826             1822                 360
     827             1846                 351
     828             1818                 363
     829             1808                 345
     830             1833                 346
     831             1825                 347
     832             1816                 354
     833             1835                 345
     834             1822                 349
     835             1836                 329
     836             1828                 357
     837             1840                 369
     838             1827                 351
     839             1821                 387
     840             1842                 334
     841             1829                 380
     842             1842                 366
     843             1838                 359
     844             1824                 376
     845             1822                 371
     846             1815                 346
     847             1831                 349
     848             1811                 375
     849             1824                 353
     850             1832                 338
     851             1817                 333
     852             1830                 387
     853             1840                 357
     854             1831                 361
     855             1819                 357
     856             1818                 347
     857             1801                 318
     858             1841                 297
     859             1834                 342
     860             1820                 356
     861             1834                 331
     862             1844                 334
     863             1829                 316
     864             1842                 341
     865             1812                 381
     866             1832                 366
     867             1829                 355
     868             1811                 334
     869             1826                 368
     870             1851                 381
     871             1831                 345
     872             1795                 370
     873             1841                 349
     874             1810                 377
     875             1835                 351
     876             1809                 360
     877             1830                 373
     878             1824                 359
     879             1820                 346
     880             1815                 350
     881             1839                 349
     882             1846                 339
     883             1827                 353
     884             1845                 385
     885             1846                 340
     886             1833                 368
     887             1819                 355
     888             1839                 368
     889             1829                 331
     890             1833                 385
     891             1821                 382
     892             1823                 360
     893             1836                 321
     894             1832                 384
     895             1836                 339
     896             1819                 369
     897             1826                 357
     898             1851                 368
     899             1829                 336
     900             1857                 345
     901             1821                 354
     902             1822                 360
     903             1827                 392
     904             1820                 380
     905             1835                 340
     906             1831                 361
     907             1828                 345
     908             1837                 366
     909             1819                 348
     910             1829                 355
     911             1827                 378
     912             1824                 361
     913             1810                 355
     914             1805                 374
     915             1817                 338
     916             1813                 345
     917             1838                 361
     918             1836                 349
     919             1829                 342
     920             1834                 362
     921             1824                 356
     922             1815                 391
     923             1832                 382
     924             1837                 348
     925             1840                 373
     926             1847                 364
     927             1821                 345
     928             1808                 347
     929             1850                 380
     930             1814                 330
     931             1826                 345
     932             1827                 358
     933             1832                 345
     934             1819                 382
     935             1822                 368
     936             1833                 345
     937             1836                 349
     938             1827                 361
     939             1819                 352
     940             1844                 357
     941             1851                 397
     942             1850                 363
     943             1820                 343
     944             1829                 350
     945             1836                 375
     946             1826                 359
     947             1816                 343
     948             1849                 367
     949             1840                 342
     950             1829                 329
     951             1806                 376
     952             1777                 334
     953             1809                 353
     954             1819                 348
     955             1827                 335
     956             1845                 325
     957             1818                 334
     958             1810                 332
     959             1815                 341
     960             1806                 362
     961             1817                 376
     962             1816                 336
     963             1811                 354
     964             1816                 335
     965             1797                 347
     966             1817                 347
     967             1829                 349
     968             1828                 332
     969             1813                 372
     970             1814                 336
     971             1833                 351
     972             1818                 348
     973             1818                 382
     974             1825                 325
     975             1831                 315
     976             1810                 369
     977             1825                 346
     978             1837                 345
     979             1826                 351
     980             1826                 358
     981             1831                 356
     982             1817                 366
     983             1825                 334
     984             1835                 358
     985             1823                 380
     986             1803                 365
     987             1808                 382
     988             1839                 336
     989             1826                 335
     990             1834                 337
     991             1831                 341
     992             1840                 327
     993             1839                 330
     994             1839                 341
     995             1815                 342
     996             1830                 351
     997             1836                 376
     998             1820                 344
     999             1826                 361
    1000             1839                 380
